Running LSaliency saliency . . .
Epoch [100/1000], | TL: 0.8366, ML: 0.3309, BL: 0.5057, VL: 0.0000  | Var: 0.0152, W:5.0568
Epoch [400/1000], | TL: 0.3001, ML: 0.0000, BL: 0.3001, VL: 0.0000  | Var: 0.0020, W:3.0009
Epoch [500/1000], | TL: 0.2644, ML: 0.0000, BL: 0.2644, VL: 0.0000  | Var: 0.0016, W:2.6439
Epoch [600/1000], | TL: 0.2329, ML: 0.0000, BL: 0.2329, VL: 0.0000  | Var: 0.0013, W:2.3293
Epoch [700/1000], | TL: 0.2055, ML: 0.0000, BL: 0.2055, VL: 0.0000  | Var: 0.0010, W:2.0548
Epoch [800/1000], | TL: 0.1817, ML: 0.0000, BL: 0.1817, VL: 0.0000  | Var: 0.0008, W:1.8168
Epoch [900/1000], | TL: 0.1611, ML: 0.0000, BL: 0.1611, VL: 0.0000  | Var: 0.0006, W:1.6111
Epoch [1000/1000], | TL: 0.1434, ML: 0.0000, BL: 0.1434, VL: 0.0000  | Var: 0.0005, W:1.4336
[25.00%] Candidate 50 took 1.3699s
Epoch [100/1000], | TL: 0.4971, ML: 0.0000, BL: 0.4971, VL: 0.0000  | Var: 0.0026, W:4.9708
Epoch [200/1000], | TL: 0.4478, ML: 0.0000, BL: 0.4478, VL: 0.0000  | Var: 0.0024, W:4.4779
Epoch [300/1000], | TL: 0.4001, ML: 0.0000, BL: 0.4001, VL: 0.0000  | Var: 0.0022, W:4.0013
Epoch [400/1000], | TL: 0.3553, ML: 0.0000, BL: 0.3553, VL: 0.0000  | Var: 0.0019, W:3.5534
Epoch [500/1000], | TL: 0.3143, ML: 0.0000, BL: 0.3143, VL: 0.0000  | Var: 0.0015, W:3.1429
Epoch [600/1000], | TL: 0.2774, ML: 0.0000, BL: 0.2774, VL: 0.0000  | Var: 0.0012, W:2.7742
Epoch [700/1000], | TL: 0.2448, ML: 0.0000, BL: 0.2448, VL: 0.0000  | Var: 0.0010, W:2.4481
Epoch [800/1000], | TL: 0.2163, ML: 0.0000, BL: 0.2163, VL: 0.0000  | Var: 0.0007, W:2.1628
Epoch [900/1000], | TL: 0.1915, ML: 0.0000, BL: 0.1915, VL: 0.0000  | Var: 0.0006, W:1.9149
Epoch [1000/1000], | TL: 0.1700, ML: 0.0000, BL: 0.1700, VL: 0.0000  | Var: 0.0004, W:1.7002
[25.50%] Candidate 51 took 1.3831s
Epoch [100/1000], | TL: 0.4468, ML: 0.0000, BL: 0.4468, VL: 0.0000  | Var: 0.0036, W:4.4679
Epoch [200/1000], | TL: 0.3993, ML: 0.0000, BL: 0.3993, VL: 0.0000  | Var: 0.0033, W:3.9930
Epoch [300/1000], | TL: 0.3546, ML: 0.0000, BL: 0.3546, VL: 0.0000  | Var: 0.0028, W:3.5455
Epoch [400/1000], | TL: 0.3134, ML: 0.0000, BL: 0.3134, VL: 0.0000  | Var: 0.0024, W:3.1343
Epoch [500/1000], | TL: 0.2764, ML: 0.0000, BL: 0.2764, VL: 0.0000  | Var: 0.0019, W:2.7642
Epoch [600/1000], | TL: 0.2436, ML: 0.0000, BL: 0.2436, VL: 0.0000  | Var: 0.0015, W:2.4364
Epoch [700/1000], | TL: 0.2149, ML: 0.0000, BL: 0.2149, VL: 0.0000  | Var: 0.0012, W:2.1493
Epoch [800/1000], | TL: 0.1900, ML: 0.0000, BL: 0.1900, VL: 0.0000  | Var: 0.0009, W:1.8999
Epoch [900/1000], | TL: 0.1684, ML: 0.0000, BL: 0.1684, VL: 0.0000  | Var: 0.0007, W:1.6841
Epoch [1000/1000], | TL: 0.1498, ML: 0.0000, BL: 0.1498, VL: 0.0000  | Var: 0.0005, W:1.4977
[26.00%] Candidate 52 took 1.5091s
Epoch [100/1000], | TL: 1.1042, ML: 0.6517, BL: 0.4525, VL: 0.0000  | Var: 0.0090, W:4.5245
Epoch [200/1000], | TL: 0.4498, ML: 0.0358, BL: 0.4141, VL: 0.0000  | Var: 0.0214, W:4.1407
Epoch [300/1000], | TL: 0.3846, ML: 0.0148, BL: 0.3699, VL: 0.0000  | Var: 0.0300, W:3.6985
Epoch [400/1000], | TL: 0.3412, ML: 0.0093, BL: 0.3318, VL: 0.0000  | Var: 0.0378, W:3.3185
Epoch [500/1000], | TL: 0.3075, ML: 0.0069, BL: 0.3006, VL: 0.0000  | Var: 0.0447, W:3.0063
Epoch [600/1000], | TL: 0.2810, ML: 0.0056, BL: 0.2755, VL: 0.0000  | Var: 0.0506, W:2.7545
Epoch [700/1000], | TL: 0.2601, ML: 0.0048, BL: 0.2553, VL: 0.0000  | Var: 0.0556, W:2.5526
Epoch [800/1000], | TL: 0.2433, ML: 0.0043, BL: 0.2390, VL: 0.0000  | Var: 0.0598, W:2.3905
Epoch [900/1000], | TL: 0.2299, ML: 0.0040, BL: 0.2259, VL: 0.0000  | Var: 0.0633, W:2.2594
Epoch [1000/1000], | TL: 0.2190, ML: 0.0037, BL: 0.2153, VL: 0.0000  | Var: 0.0662, W:2.1526
[26.50%] Candidate 53 took 1.4996s
Epoch [100/1000], | TL: 0.4205, ML: 0.0000, BL: 0.4205, VL: 0.0000  | Var: 0.0056, W:4.2045
Epoch [200/1000], | TL: 0.3745, ML: 0.0000, BL: 0.3745, VL: 0.0000  | Var: 0.0051, W:3.7452
Epoch [300/1000], | TL: 0.3318, ML: 0.0000, BL: 0.3318, VL: 0.0000  | Var: 0.0044, W:3.3175
Epoch [400/1000], | TL: 0.2928, ML: 0.0000, BL: 0.2928, VL: 0.0000  | Var: 0.0037, W:2.9281
Epoch [500/1000], | TL: 0.2580, ML: 0.0000, BL: 0.2580, VL: 0.0000  | Var: 0.0030, W:2.5800
Epoch [600/1000], | TL: 0.2273, ML: 0.0000, BL: 0.2273, VL: 0.0000  | Var: 0.0024, W:2.2732
Epoch [700/1000], | TL: 0.2005, ML: 0.0000, BL: 0.2005, VL: 0.0000  | Var: 0.0018, W:2.0054
Epoch [800/1000], | TL: 0.1773, ML: 0.0000, BL: 0.1773, VL: 0.0000  | Var: 0.0014, W:1.7733
Epoch [900/1000], | TL: 0.1573, ML: 0.0000, BL: 0.1573, VL: 0.0000  | Var: 0.0011, W:1.5726
Epoch [1000/1000], | TL: 0.1399, ML: 0.0000, BL: 0.1399, VL: 0.0000  | Var: 0.0008, W:1.3994
[27.00%] Candidate 54 took 1.3887s
Epoch [100/1000], | TL: 1.4052, ML: 0.9974, BL: 0.4078, VL: 0.0000  | Var: 0.0038, W:4.0776
Epoch [200/1000], | TL: 1.3383, ML: 0.9976, BL: 0.3407, VL: 0.0000  | Var: 0.0032, W:3.4069
Epoch [300/1000], | TL: 1.2799, ML: 0.9977, BL: 0.2822, VL: 0.0000  | Var: 0.0024, W:2.8219
Epoch [400/1000], | TL: 1.2310, ML: 0.9977, BL: 0.2333, VL: 0.0000  | Var: 0.0017, W:2.3329
Epoch [500/1000], | TL: 1.1912, ML: 0.9977, BL: 0.1935, VL: 0.0000  | Var: 0.0012, W:1.9349
Epoch [600/1000], | TL: 1.1593, ML: 0.9977, BL: 0.1615, VL: 0.0000  | Var: 0.0008, W:1.6154
Epoch [700/1000], | TL: 1.1338, ML: 0.9977, BL: 0.1360, VL: 0.0000  | Var: 0.0005, W:1.3601
Epoch [800/1000], | TL: 1.1133, ML: 0.9978, BL: 0.1155, VL: 0.0000  | Var: 0.0004, W:1.1555
Epoch [900/1000], | TL: 1.0968, ML: 0.9978, BL: 0.0991, VL: 0.0000  | Var: 0.0003, W:0.9905
Epoch [1000/1000], | TL: 1.0834, ML: 0.9978, BL: 0.0856, VL: 0.0000  | Var: 0.0002, W:0.8564
[27.50%] Candidate 55 took 1.3885s
Epoch [100/1000], | TL: 0.4705, ML: 0.0000, BL: 0.4705, VL: 0.0000  | Var: 0.0026, W:4.7048
Epoch [200/1000], | TL: 0.4219, ML: 0.0000, BL: 0.4219, VL: 0.0000  | Var: 0.0025, W:4.2194
Epoch [300/1000], | TL: 0.3757, ML: 0.0000, BL: 0.3757, VL: 0.0000  | Var: 0.0022, W:3.7568
Epoch [400/1000], | TL: 0.3328, ML: 0.0000, BL: 0.3328, VL: 0.0000  | Var: 0.0018, W:3.3275
Epoch [500/1000], | TL: 0.2938, ML: 0.0000, BL: 0.2938, VL: 0.0000  | Var: 0.0015, W:2.9381
Epoch [600/1000], | TL: 0.2591, ML: 0.0000, BL: 0.2591, VL: 0.0000  | Var: 0.0012, W:2.5912
Epoch [700/1000], | TL: 0.2286, ML: 0.0000, BL: 0.2286, VL: 0.0000  | Var: 0.0009, W:2.2862
Epoch [800/1000], | TL: 0.2020, ML: 0.0000, BL: 0.2020, VL: 0.0000  | Var: 0.0007, W:2.0203
Epoch [900/1000], | TL: 0.1790, ML: 0.0000, BL: 0.1790, VL: 0.0000  | Var: 0.0006, W:1.7899
Epoch [1000/1000], | TL: 0.1591, ML: 0.0000, BL: 0.1591, VL: 0.0000  | Var: 0.0004, W:1.5907
[28.00%] Candidate 56 took 1.4043s
Epoch [100/1000], | TL: 1.4074, ML: 0.9969, BL: 0.4105, VL: 0.0000  | Var: 0.0048, W:4.1052
Epoch [200/1000], | TL: 1.3401, ML: 0.9973, BL: 0.3428, VL: 0.0000  | Var: 0.0040, W:3.4275
Epoch [300/1000], | TL: 1.2811, ML: 0.9975, BL: 0.2837, VL: 0.0000  | Var: 0.0030, W:2.8368
Epoch [400/1000], | TL: 1.2318, ML: 0.9975, BL: 0.2343, VL: 0.0000  | Var: 0.0021, W:2.3433
Epoch [500/1000], | TL: 1.1917, ML: 0.9975, BL: 0.1942, VL: 0.0000  | Var: 0.0014, W:1.9420
Epoch [600/1000], | TL: 1.1596, ML: 0.9976, BL: 0.1620, VL: 0.0000  | Var: 0.0010, W:1.6201
Epoch [700/1000], | TL: 1.1339, ML: 0.9976, BL: 0.1363, VL: 0.0000  | Var: 0.0007, W:1.3631
Epoch [800/1000], | TL: 1.1133, ML: 0.9976, BL: 0.1157, VL: 0.0000  | Var: 0.0005, W:1.1574
Epoch [900/1000], | TL: 1.0967, ML: 0.9976, BL: 0.0992, VL: 0.0000  | Var: 0.0003, W:0.9916
Epoch [1000/1000], | TL: 1.0833, ML: 0.9976, BL: 0.0857, VL: 0.0000  | Var: 0.0002, W:0.8569
[28.50%] Candidate 57 took 1.4047s
Epoch [100/1000], | TL: 1.4226, ML: 0.9970, BL: 0.4256, VL: 0.0000  | Var: 0.0078, W:4.2560
Epoch [200/1000], | TL: 1.3549, ML: 0.9974, BL: 0.3576, VL: 0.0000  | Var: 0.0066, W:3.5758
Epoch [300/1000], | TL: 1.2947, ML: 0.9975, BL: 0.2972, VL: 0.0000  | Var: 0.0051, W:2.9725
Epoch [400/1000], | TL: 1.2436, ML: 0.9975, BL: 0.2461, VL: 0.0000  | Var: 0.0036, W:2.4609
Epoch [500/1000], | TL: 1.2016, ML: 0.9975, BL: 0.2040, VL: 0.0000  | Var: 0.0025, W:2.0404
Epoch [600/1000], | TL: 1.1677, ML: 0.9976, BL: 0.1701, VL: 0.0000  | Var: 0.0017, W:1.7010
Epoch [700/1000], | TL: 1.1405, ML: 0.9976, BL: 0.1429, VL: 0.0000  | Var: 0.0011, W:1.4292
Epoch [800/1000], | TL: 1.1187, ML: 0.9976, BL: 0.1211, VL: 0.0000  | Var: 0.0008, W:1.2115
Epoch [900/1000], | TL: 1.1012, ML: 0.9976, BL: 0.1036, VL: 0.0000  | Var: 0.0005, W:1.0362
Epoch [1000/1000], | TL: 1.0870, ML: 0.9976, BL: 0.0894, VL: 0.0000  | Var: 0.0004, W:0.8940
[29.00%] Candidate 58 took 1.3908s
Epoch [100/1000], | TL: 0.4463, ML: 0.0000, BL: 0.4463, VL: 0.0000  | Var: 0.0060, W:4.4630
Epoch [200/1000], | TL: 0.3993, ML: 0.0000, BL: 0.3993, VL: 0.0000  | Var: 0.0056, W:3.9929
Epoch [300/1000], | TL: 0.3549, ML: 0.0000, BL: 0.3549, VL: 0.0000  | Var: 0.0049, W:3.5491
Epoch [400/1000], | TL: 0.3140, ML: 0.0000, BL: 0.3140, VL: 0.0000  | Var: 0.0042, W:3.1404
Epoch [500/1000], | TL: 0.2771, ML: 0.0000, BL: 0.2771, VL: 0.0000  | Var: 0.0034, W:2.7715
Epoch [600/1000], | TL: 0.2444, ML: 0.0000, BL: 0.2444, VL: 0.0000  | Var: 0.0027, W:2.4439
Epoch [700/1000], | TL: 0.2156, ML: 0.0000, BL: 0.2156, VL: 0.0000  | Var: 0.0021, W:2.1563
Epoch [800/1000], | TL: 0.1906, ML: 0.0000, BL: 0.1906, VL: 0.0000  | Var: 0.0016, W:1.9061
Epoch [900/1000], | TL: 0.1689, ML: 0.0000, BL: 0.1689, VL: 0.0000  | Var: 0.0013, W:1.6893
Epoch [1000/1000], | TL: 0.1502, ML: 0.0000, BL: 0.1502, VL: 0.0000  | Var: 0.0010, W:1.5019
[29.50%] Candidate 59 took 1.3907s
Epoch [100/1000], | TL: 0.4666, ML: 0.0000, BL: 0.4666, VL: 0.0000  | Var: 0.0019, W:4.6656
Epoch [200/1000], | TL: 0.4180, ML: 0.0000, BL: 0.4180, VL: 0.0000  | Var: 0.0018, W:4.1804
Epoch [300/1000], | TL: 0.3719, ML: 0.0000, BL: 0.3719, VL: 0.0000  | Var: 0.0016, W:3.7190
Epoch [400/1000], | TL: 0.3292, ML: 0.0000, BL: 0.3292, VL: 0.0000  | Var: 0.0013, W:3.2920
Epoch [500/1000], | TL: 0.2906, ML: 0.0000, BL: 0.2906, VL: 0.0000  | Var: 0.0011, W:2.9055
Epoch [600/1000], | TL: 0.2562, ML: 0.0000, BL: 0.2562, VL: 0.0000  | Var: 0.0009, W:2.5618
Epoch [700/1000], | TL: 0.2260, ML: 0.0000, BL: 0.2260, VL: 0.0000  | Var: 0.0007, W:2.2601
Epoch [800/1000], | TL: 0.1997, ML: 0.0000, BL: 0.1997, VL: 0.0000  | Var: 0.0005, W:1.9974
Epoch [900/1000], | TL: 0.1770, ML: 0.0000, BL: 0.1770, VL: 0.0000  | Var: 0.0004, W:1.7699
Epoch [1000/1000], | TL: 0.1573, ML: 0.0000, BL: 0.1573, VL: 0.0000  | Var: 0.0003, W:1.5732
[30.00%] Candidate 60 took 1.3663s
Epoch [100/1000], | TL: 1.4517, ML: 0.9975, BL: 0.4542, VL: 0.0000  | Var: 0.0041, W:4.5416
Epoch [200/1000], | TL: 1.3809, ML: 0.9978, BL: 0.3831, VL: 0.0000  | Var: 0.0036, W:3.8313
Epoch [300/1000], | TL: 1.3171, ML: 0.9979, BL: 0.3192, VL: 0.0000  | Var: 0.0028, W:3.1920
Epoch [400/1000], | TL: 1.2624, ML: 0.9979, BL: 0.2645, VL: 0.0000  | Var: 0.0021, W:2.6449
Epoch [500/1000], | TL: 1.2172, ML: 0.9979, BL: 0.2193, VL: 0.0000  | Var: 0.0014, W:2.1930
Epoch [600/1000], | TL: 1.1807, ML: 0.9979, BL: 0.1827, VL: 0.0000  | Var: 0.0010, W:1.8273
Epoch [700/1000], | TL: 1.1513, ML: 0.9979, BL: 0.1534, VL: 0.0000  | Var: 0.0007, W:1.5340
Epoch [800/1000], | TL: 1.1278, ML: 0.9979, BL: 0.1299, VL: 0.0000  | Var: 0.0004, W:1.2989
Epoch [900/1000], | TL: 1.1089, ML: 0.9980, BL: 0.1110, VL: 0.0000  | Var: 0.0003, W:1.1098
Epoch [1000/1000], | TL: 1.0936, ML: 0.9980, BL: 0.0956, VL: 0.0000  | Var: 0.0002, W:0.9565
[30.50%] Candidate 61 took 1.3795s
Epoch [100/1000], | TL: 1.3870, ML: 0.9966, BL: 0.3903, VL: 0.0000  | Var: 0.0037, W:3.9033
Epoch [200/1000], | TL: 1.3209, ML: 0.9972, BL: 0.3237, VL: 0.0000  | Var: 0.0029, W:3.2367
Epoch [300/1000], | TL: 1.2641, ML: 0.9974, BL: 0.2667, VL: 0.0000  | Var: 0.0021, W:2.6668
Epoch [400/1000], | TL: 1.2173, ML: 0.9975, BL: 0.2198, VL: 0.0000  | Var: 0.0014, W:2.1978
Epoch [500/1000], | TL: 1.1795, ML: 0.9975, BL: 0.1820, VL: 0.0000  | Var: 0.0010, W:1.8202
Epoch [600/1000], | TL: 1.1494, ML: 0.9975, BL: 0.1519, VL: 0.0000  | Var: 0.0006, W:1.5192
Epoch [700/1000], | TL: 1.1255, ML: 0.9975, BL: 0.1280, VL: 0.0000  | Var: 0.0004, W:1.2796
Epoch [800/1000], | TL: 1.1063, ML: 0.9975, BL: 0.1088, VL: 0.0000  | Var: 0.0003, W:1.0880
Epoch [900/1000], | TL: 1.0909, ML: 0.9975, BL: 0.0934, VL: 0.0000  | Var: 0.0002, W:0.9336
Epoch [1000/1000], | TL: 1.0783, ML: 0.9975, BL: 0.0808, VL: 0.0000  | Var: 0.0001, W:0.8081
[31.00%] Candidate 62 took 1.3879s
Epoch [100/1000], | TL: 1.2414, ML: 0.7433, BL: 0.4981, VL: 0.0000  | Var: 0.0053, W:4.9807
Epoch [200/1000], | TL: 0.4954, ML: 0.0374, BL: 0.4581, VL: 0.0000  | Var: 0.0158, W:4.5808
Epoch [300/1000], | TL: 0.4233, ML: 0.0148, BL: 0.4086, VL: 0.0000  | Var: 0.0239, W:4.0857
Epoch [400/1000], | TL: 0.3738, ML: 0.0092, BL: 0.3646, VL: 0.0000  | Var: 0.0317, W:3.6459
Epoch [500/1000], | TL: 0.3346, ML: 0.0069, BL: 0.3277, VL: 0.0000  | Var: 0.0390, W:3.2771
Epoch [600/1000], | TL: 0.3032, ML: 0.0056, BL: 0.2976, VL: 0.0000  | Var: 0.0455, W:2.9763
Epoch [700/1000], | TL: 0.2782, ML: 0.0048, BL: 0.2734, VL: 0.0000  | Var: 0.0511, W:2.7340
Epoch [800/1000], | TL: 0.2582, ML: 0.0043, BL: 0.2539, VL: 0.0000  | Var: 0.0559, W:2.5394
Epoch [900/1000], | TL: 0.2422, ML: 0.0039, BL: 0.2382, VL: 0.0000  | Var: 0.0599, W:2.3824
Epoch [1000/1000], | TL: 0.2292, ML: 0.0037, BL: 0.2255, VL: 0.0000  | Var: 0.0632, W:2.2550
[31.50%] Candidate 63 took 1.3863s
Epoch [100/1000], | TL: 0.4288, ML: 0.0000, BL: 0.4288, VL: 0.0000  | Var: 0.0035, W:4.2878
Epoch [200/1000], | TL: 0.3821, ML: 0.0000, BL: 0.3821, VL: 0.0000  | Var: 0.0032, W:3.8208
Epoch [300/1000], | TL: 0.3385, ML: 0.0000, BL: 0.3385, VL: 0.0000  | Var: 0.0028, W:3.3850
Epoch [400/1000], | TL: 0.2988, ML: 0.0000, BL: 0.2988, VL: 0.0000  | Var: 0.0023, W:2.9876
Epoch [500/1000], | TL: 0.2632, ML: 0.0000, BL: 0.2632, VL: 0.0000  | Var: 0.0019, W:2.6323
Epoch [600/1000], | TL: 0.2319, ML: 0.0000, BL: 0.2319, VL: 0.0000  | Var: 0.0015, W:2.3190
Epoch [700/1000], | TL: 0.2046, ML: 0.0000, BL: 0.2046, VL: 0.0000  | Var: 0.0012, W:2.0457
Epoch [800/1000], | TL: 0.1809, ML: 0.0000, BL: 0.1809, VL: 0.0000  | Var: 0.0009, W:1.8088
Epoch [900/1000], | TL: 0.1604, ML: 0.0000, BL: 0.1604, VL: 0.0000  | Var: 0.0007, W:1.6041
Epoch [1000/1000], | TL: 0.1427, ML: 0.0000, BL: 0.1427, VL: 0.0000  | Var: 0.0005, W:1.4273
[32.00%] Candidate 64 took 1.3843s
Epoch [100/1000], | TL: 0.4727, ML: 0.0000, BL: 0.4727, VL: 0.0000  | Var: 0.0008, W:4.7272
Epoch [200/1000], | TL: 0.4238, ML: 0.0000, BL: 0.4238, VL: 0.0000  | Var: 0.0007, W:4.2378
Epoch [300/1000], | TL: 0.3771, ML: 0.0000, BL: 0.3771, VL: 0.0000  | Var: 0.0007, W:3.7714
Epoch [400/1000], | TL: 0.3339, ML: 0.0000, BL: 0.3339, VL: 0.0000  | Var: 0.0006, W:3.3390
Epoch [500/1000], | TL: 0.2947, ML: 0.0000, BL: 0.2947, VL: 0.0000  | Var: 0.0005, W:2.9473
Epoch [600/1000], | TL: 0.2599, ML: 0.0000, BL: 0.2599, VL: 0.0000  | Var: 0.0004, W:2.5987
Epoch [700/1000], | TL: 0.2293, ML: 0.0000, BL: 0.2293, VL: 0.0000  | Var: 0.0003, W:2.2926
Epoch [800/1000], | TL: 0.2026, ML: 0.0000, BL: 0.2026, VL: 0.0000  | Var: 0.0002, W:2.0260
Epoch [900/1000], | TL: 0.1795, ML: 0.0000, BL: 0.1795, VL: 0.0000  | Var: 0.0002, W:1.7951
Epoch [1000/1000], | TL: 0.1595, ML: 0.0000, BL: 0.1595, VL: 0.0000  | Var: 0.0001, W:1.5955
[32.50%] Candidate 65 took 1.3802s
Epoch [100/1000], | TL: 1.4375, ML: 0.9966, BL: 0.4409, VL: 0.0000  | Var: 0.0059, W:4.4091
Epoch [200/1000], | TL: 1.3678, ML: 0.9970, BL: 0.3708, VL: 0.0000  | Var: 0.0049, W:3.7076
Epoch [300/1000], | TL: 1.3053, ML: 0.9971, BL: 0.3082, VL: 0.0000  | Var: 0.0037, W:3.0820
Epoch [400/1000], | TL: 1.2522, ML: 0.9972, BL: 0.2550, VL: 0.0000  | Var: 0.0026, W:2.5504
Epoch [500/1000], | TL: 1.2086, ML: 0.9972, BL: 0.2113, VL: 0.0000  | Var: 0.0018, W:2.1133
Epoch [600/1000], | TL: 1.1733, ML: 0.9972, BL: 0.1761, VL: 0.0000  | Var: 0.0012, W:1.7608
Epoch [700/1000], | TL: 1.1451, ML: 0.9973, BL: 0.1479, VL: 0.0000  | Var: 0.0008, W:1.4786
Epoch [800/1000], | TL: 1.1225, ML: 0.9973, BL: 0.1253, VL: 0.0000  | Var: 0.0006, W:1.2526
Epoch [900/1000], | TL: 1.1043, ML: 0.9973, BL: 0.1071, VL: 0.0000  | Var: 0.0004, W:1.0708
Epoch [1000/1000], | TL: 1.0896, ML: 0.9973, BL: 0.0923, VL: 0.0000  | Var: 0.0003, W:0.9234
[33.00%] Candidate 66 took 1.3943s
Epoch [100/1000], | TL: 0.4542, ML: 0.0000, BL: 0.4542, VL: 0.0000  | Var: 0.0019, W:4.5424
Epoch [200/1000], | TL: 0.4062, ML: 0.0000, BL: 0.4062, VL: 0.0000  | Var: 0.0018, W:4.0616
Epoch [300/1000], | TL: 0.3607, ML: 0.0000, BL: 0.3607, VL: 0.0000  | Var: 0.0015, W:3.6074
Epoch [400/1000], | TL: 0.3190, ML: 0.0000, BL: 0.3189, VL: 0.0000  | Var: 0.0013, W:3.1895
Epoch [500/1000], | TL: 0.2813, ML: 0.0000, BL: 0.2813, VL: 0.0000  | Var: 0.0011, W:2.8130
Epoch [600/1000], | TL: 0.2479, ML: 0.0000, BL: 0.2479, VL: 0.0000  | Var: 0.0008, W:2.4793
Epoch [700/1000], | TL: 0.2187, ML: 0.0000, BL: 0.2187, VL: 0.0000  | Var: 0.0007, W:2.1872
Epoch [800/1000], | TL: 0.1933, ML: 0.0000, BL: 0.1933, VL: 0.0000  | Var: 0.0005, W:1.9333
Epoch [900/1000], | TL: 0.1714, ML: 0.0000, BL: 0.1714, VL: 0.0000  | Var: 0.0004, W:1.7136
Epoch [1000/1000], | TL: 0.1524, ML: 0.0000, BL: 0.1524, VL: 0.0000  | Var: 0.0003, W:1.5238
[33.50%] Candidate 67 took 1.3997s
Epoch [100/1000], | TL: 0.4352, ML: 0.0000, BL: 0.4352, VL: 0.0000  | Var: 0.0027, W:4.3522
Epoch [200/1000], | TL: 0.3881, ML: 0.0000, BL: 0.3881, VL: 0.0000  | Var: 0.0025, W:3.8809
Epoch [300/1000], | TL: 0.3440, ML: 0.0000, BL: 0.3440, VL: 0.0000  | Var: 0.0022, W:3.4398
Epoch [400/1000], | TL: 0.3037, ML: 0.0000, BL: 0.3037, VL: 0.0000  | Var: 0.0018, W:3.0369
Epoch [500/1000], | TL: 0.2676, ML: 0.0000, BL: 0.2676, VL: 0.0000  | Var: 0.0015, W:2.6761
Epoch [600/1000], | TL: 0.2358, ML: 0.0000, BL: 0.2358, VL: 0.0000  | Var: 0.0012, W:2.3578
Epoch [700/1000], | TL: 0.2080, ML: 0.0000, BL: 0.2080, VL: 0.0000  | Var: 0.0009, W:2.0799
Epoch [800/1000], | TL: 0.1839, ML: 0.0000, BL: 0.1839, VL: 0.0000  | Var: 0.0007, W:1.8388
Epoch [900/1000], | TL: 0.1631, ML: 0.0000, BL: 0.1631, VL: 0.0000  | Var: 0.0005, W:1.6305
Epoch [1000/1000], | TL: 0.1451, ML: 0.0000, BL: 0.1451, VL: 0.0000  | Var: 0.0004, W:1.4507
[34.00%] Candidate 68 took 1.4006s
Epoch [100/1000], | TL: 0.4778, ML: 0.0000, BL: 0.4778, VL: 0.0000  | Var: 0.0011, W:4.7777
Epoch [200/1000], | TL: 0.4287, ML: 0.0000, BL: 0.4287, VL: 0.0000  | Var: 0.0011, W:4.2873
Epoch [300/1000], | TL: 0.3819, ML: 0.0000, BL: 0.3819, VL: 0.0000  | Var: 0.0009, W:3.8186
Epoch [400/1000], | TL: 0.3383, ML: 0.0000, BL: 0.3383, VL: 0.0000  | Var: 0.0008, W:3.3829
Epoch [500/1000], | TL: 0.2987, ML: 0.0000, BL: 0.2987, VL: 0.0000  | Var: 0.0007, W:2.9872
Epoch [600/1000], | TL: 0.2635, ML: 0.0000, BL: 0.2635, VL: 0.0000  | Var: 0.0005, W:2.6345
Epoch [700/1000], | TL: 0.2324, ML: 0.0000, BL: 0.2324, VL: 0.0000  | Var: 0.0004, W:2.3243
Epoch [800/1000], | TL: 0.2054, ML: 0.0000, BL: 0.2054, VL: 0.0000  | Var: 0.0003, W:2.0539
Epoch [900/1000], | TL: 0.1820, ML: 0.0000, BL: 0.1820, VL: 0.0000  | Var: 0.0002, W:1.8195
Epoch [1000/1000], | TL: 0.1617, ML: 0.0000, BL: 0.1617, VL: 0.0000  | Var: 0.0002, W:1.6168
[34.50%] Candidate 69 took 1.3927s
Epoch [100/1000], | TL: 0.4490, ML: 0.0000, BL: 0.4490, VL: 0.0000  | Var: 0.0014, W:4.4902
Epoch [200/1000], | TL: 0.4011, ML: 0.0000, BL: 0.4011, VL: 0.0000  | Var: 0.0012, W:4.0105
Epoch [300/1000], | TL: 0.3559, ML: 0.0000, BL: 0.3559, VL: 0.0000  | Var: 0.0011, W:3.5588
Epoch [400/1000], | TL: 0.3144, ML: 0.0000, BL: 0.3144, VL: 0.0000  | Var: 0.0009, W:3.1443
Epoch [500/1000], | TL: 0.2772, ML: 0.0000, BL: 0.2772, VL: 0.0000  | Var: 0.0007, W:2.7719
Epoch [600/1000], | TL: 0.2443, ML: 0.0000, BL: 0.2443, VL: 0.0000  | Var: 0.0006, W:2.4426
Epoch [700/1000], | TL: 0.2155, ML: 0.0000, BL: 0.2155, VL: 0.0000  | Var: 0.0004, W:2.1546
Epoch [800/1000], | TL: 0.1905, ML: 0.0000, BL: 0.1905, VL: 0.0000  | Var: 0.0003, W:1.9046
Epoch [900/1000], | TL: 0.1688, ML: 0.0000, BL: 0.1688, VL: 0.0000  | Var: 0.0003, W:1.6885
Epoch [1000/1000], | TL: 0.1502, ML: 0.0000, BL: 0.1502, VL: 0.0000  | Var: 0.0002, W:1.5018
[35.00%] Candidate 70 took 1.3887s
Epoch [100/1000], | TL: 0.4311, ML: 0.0000, BL: 0.4311, VL: 0.0000  | Var: 0.0039, W:4.3114
Epoch [200/1000], | TL: 0.3844, ML: 0.0000, BL: 0.3844, VL: 0.0000  | Var: 0.0036, W:3.8440
Epoch [300/1000], | TL: 0.3407, ML: 0.0000, BL: 0.3407, VL: 0.0000  | Var: 0.0031, W:3.4071
