Running LSaliency saliency . . .
Epoch [100/1000], | TL: 1.1481, ML: 0.9976, BL: 0.1505, VL: 0.0000  | Var: 0.0005, W:15.0532
Epoch [300/1000], | TL: 0.0855, ML: 0.0000, BL: 0.0855, VL: 0.0000  | Var: 0.0001, W:8.5535
Epoch [400/1000], | TL: 0.0565, ML: 0.0000, BL: 0.0565, VL: 0.0000  | Var: 0.0000, W:5.6497
Epoch [500/1000], | TL: 0.0403, ML: 0.0000, BL: 0.0403, VL: 0.0000  | Var: 0.0000, W:4.0269
Epoch [600/1000], | TL: 0.0303, ML: 0.0000, BL: 0.0303, VL: 0.0000  | Var: 0.0000, W:3.0286
Epoch [700/1000], | TL: 0.0237, ML: 0.0000, BL: 0.0237, VL: 0.0000  | Var: 0.0000, W:2.3686
Epoch [800/1000], | TL: 0.0191, ML: 0.0000, BL: 0.0191, VL: 0.0000  | Var: 0.0000, W:1.9076
Epoch [900/1000], | TL: 0.0157, ML: 0.0000, BL: 0.0157, VL: 0.0000  | Var: 0.0000, W:1.5718
Epoch [1000/1000], | TL: 0.0132, ML: 0.0000, BL: 0.0132, VL: 0.0000  | Var: 0.0000, W:1.3188
[24.00%] Candidate 48 took 33.8302s
Epoch [100/1000], | TL: 0.2714, ML: 0.0000, BL: 0.2714, VL: 0.0000  | Var: 0.0007, W:27.1370
Epoch [200/1000], | TL: 0.1434, ML: 0.0000, BL: 0.1434, VL: 0.0000  | Var: 0.0002, W:14.3418
Epoch [300/1000], | TL: 0.0852, ML: 0.0000, BL: 0.0852, VL: 0.0000  | Var: 0.0000, W:8.5192
Epoch [400/1000], | TL: 0.0563, ML: 0.0000, BL: 0.0563, VL: 0.0000  | Var: 0.0000, W:5.6303
Epoch [500/1000], | TL: 0.0401, ML: 0.0000, BL: 0.0401, VL: 0.0000  | Var: 0.0000, W:4.0146
Epoch [600/1000], | TL: 0.0302, ML: 0.0000, BL: 0.0302, VL: 0.0000  | Var: 0.0000, W:3.0201
Epoch [700/1000], | TL: 0.0236, ML: 0.0000, BL: 0.0236, VL: 0.0000  | Var: 0.0000, W:2.3623
Epoch [800/1000], | TL: 0.0190, ML: 0.0000, BL: 0.0190, VL: 0.0000  | Var: 0.0000, W:1.9028
Epoch [900/1000], | TL: 0.0157, ML: 0.0000, BL: 0.0157, VL: 0.0000  | Var: 0.0000, W:1.5680
Epoch [1000/1000], | TL: 0.0132, ML: 0.0000, BL: 0.0132, VL: 0.0000  | Var: 0.0000, W:1.3158
[24.50%] Candidate 49 took 33.7906s
Epoch [100/1000], | TL: 0.2700, ML: 0.0028, BL: 0.2673, VL: 0.0000  | Var: 0.0010, W:26.7285
Epoch [200/1000], | TL: 0.1441, ML: 0.0028, BL: 0.1413, VL: 0.0000  | Var: 0.0003, W:14.1328
Epoch [300/1000], | TL: 0.0868, ML: 0.0028, BL: 0.0840, VL: 0.0000  | Var: 0.0001, W:8.4027
Epoch [400/1000], | TL: 0.0583, ML: 0.0028, BL: 0.0556, VL: 0.0000  | Var: 0.0000, W:5.5575
Epoch [500/1000], | TL: 0.0424, ML: 0.0028, BL: 0.0396, VL: 0.0000  | Var: 0.0000, W:3.9650
Epoch [600/1000], | TL: 0.0326, ML: 0.0028, BL: 0.0298, VL: 0.0000  | Var: 0.0000, W:2.9841
Epoch [700/1000], | TL: 0.0261, ML: 0.0028, BL: 0.0233, VL: 0.0000  | Var: 0.0000, W:2.3349
Epoch [800/1000], | TL: 0.0216, ML: 0.0028, BL: 0.0188, VL: 0.0000  | Var: 0.0000, W:1.8812
Epoch [900/1000], | TL: 0.0183, ML: 0.0028, BL: 0.0155, VL: 0.0000  | Var: 0.0000, W:1.5505
Epoch [1000/1000], | TL: 0.0158, ML: 0.0028, BL: 0.0130, VL: 0.0000  | Var: 0.0000, W:1.3012
[25.00%] Candidate 50 took 33.7368s
Epoch [100/1000], | TL: 0.2707, ML: 0.0000, BL: 0.2707, VL: 0.0000  | Var: 0.0009, W:27.0727
Epoch [200/1000], | TL: 0.1431, ML: 0.0000, BL: 0.1431, VL: 0.0000  | Var: 0.0002, W:14.3083
Epoch [300/1000], | TL: 0.0850, ML: 0.0000, BL: 0.0850, VL: 0.0000  | Var: 0.0001, W:8.4977
Epoch [400/1000], | TL: 0.0562, ML: 0.0000, BL: 0.0562, VL: 0.0000  | Var: 0.0000, W:5.6155
Epoch [500/1000], | TL: 0.0400, ML: 0.0000, BL: 0.0400, VL: 0.0000  | Var: 0.0000, W:4.0039
Epoch [600/1000], | TL: 0.0301, ML: 0.0000, BL: 0.0301, VL: 0.0000  | Var: 0.0000, W:3.0121
Epoch [700/1000], | TL: 0.0236, ML: 0.0000, BL: 0.0236, VL: 0.0000  | Var: 0.0000, W:2.3560
Epoch [800/1000], | TL: 0.0190, ML: 0.0000, BL: 0.0190, VL: 0.0000  | Var: 0.0000, W:1.8978
Epoch [900/1000], | TL: 0.0156, ML: 0.0000, BL: 0.0156, VL: 0.0000  | Var: 0.0000, W:1.5639
Epoch [1000/1000], | TL: 0.0131, ML: 0.0000, BL: 0.0131, VL: 0.0000  | Var: 0.0000, W:1.3123
[25.50%] Candidate 51 took 33.7089s
Epoch [100/1000], | TL: 1.1596, ML: 0.9975, BL: 0.1621, VL: 0.0000  | Var: 0.0006, W:16.2112
Epoch [200/1000], | TL: 1.0622, ML: 0.9975, BL: 0.0647, VL: 0.0000  | Var: 0.0001, W:6.4702
Epoch [300/1000], | TL: 1.0328, ML: 0.9975, BL: 0.0353, VL: 0.0000  | Var: 0.0000, W:3.5280
Epoch [400/1000], | TL: 1.0201, ML: 0.9975, BL: 0.0226, VL: 0.0000  | Var: 0.0000, W:2.2640
Epoch [500/1000], | TL: 1.0135, ML: 0.9975, BL: 0.0160, VL: 0.0000  | Var: 0.0000, W:1.5958
Epoch [600/1000], | TL: 1.0095, ML: 0.9975, BL: 0.0119, VL: 0.0000  | Var: 0.0000, W:1.1948
Epoch [700/1000], | TL: 1.0068, ML: 0.9975, BL: 0.0093, VL: 0.0000  | Var: 0.0000, W:0.9327
Epoch [800/1000], | TL: 1.0050, ML: 0.9975, BL: 0.0075, VL: 0.0000  | Var: 0.0000, W:0.7508
Epoch [900/1000], | TL: 1.0037, ML: 0.9975, BL: 0.0062, VL: 0.0000  | Var: 0.0000, W:0.6187
Epoch [1000/1000], | TL: 1.0027, ML: 0.9975, BL: 0.0052, VL: 0.0000  | Var: 0.0000, W:0.5193
[26.00%] Candidate 52 took 33.7599s
Epoch [100/1000], | TL: 0.2682, ML: 0.0000, BL: 0.2682, VL: 0.0000  | Var: 0.0008, W:26.8240
Epoch [200/1000], | TL: 0.1418, ML: 0.0000, BL: 0.1418, VL: 0.0000  | Var: 0.0002, W:14.1822
Epoch [300/1000], | TL: 0.0843, ML: 0.0000, BL: 0.0843, VL: 0.0000  | Var: 0.0001, W:8.4327
Epoch [400/1000], | TL: 0.0558, ML: 0.0000, BL: 0.0558, VL: 0.0000  | Var: 0.0000, W:5.5774
Epoch [500/1000], | TL: 0.0398, ML: 0.0000, BL: 0.0398, VL: 0.0000  | Var: 0.0000, W:3.9791
Epoch [600/1000], | TL: 0.0299, ML: 0.0000, BL: 0.0299, VL: 0.0000  | Var: 0.0000, W:2.9946
Epoch [700/1000], | TL: 0.0234, ML: 0.0000, BL: 0.0234, VL: 0.0000  | Var: 0.0000, W:2.3430
Epoch [800/1000], | TL: 0.0189, ML: 0.0000, BL: 0.0189, VL: 0.0000  | Var: 0.0000, W:1.8877
Epoch [900/1000], | TL: 0.0156, ML: 0.0000, BL: 0.0156, VL: 0.0000  | Var: 0.0000, W:1.5558
Epoch [1000/1000], | TL: 0.0131, ML: 0.0000, BL: 0.0131, VL: 0.0000  | Var: 0.0000, W:1.3057
[26.50%] Candidate 53 took 33.7448s
Epoch [100/1000], | TL: 1.1445, ML: 0.9977, BL: 0.1468, VL: 0.0000  | Var: 0.0005, W:14.6825
Epoch [200/1000], | TL: 1.0555, ML: 0.9977, BL: 0.0579, VL: 0.0000  | Var: 0.0001, W:5.7881
Epoch [300/1000], | TL: 1.0292, ML: 0.9977, BL: 0.0316, VL: 0.0000  | Var: 0.0000, W:3.1578
Epoch [400/1000], | TL: 1.0180, ML: 0.9977, BL: 0.0203, VL: 0.0000  | Var: 0.0000, W:2.0292
Epoch [500/1000], | TL: 1.0120, ML: 0.9977, BL: 0.0143, VL: 0.0000  | Var: 0.0000, W:1.4319
Epoch [600/1000], | TL: 1.0084, ML: 0.9977, BL: 0.0107, VL: 0.0000  | Var: 0.0000, W:1.0729
Epoch [700/1000], | TL: 1.0060, ML: 0.9977, BL: 0.0084, VL: 0.0000  | Var: 0.0000, W:0.8382
Epoch [800/1000], | TL: 1.0044, ML: 0.9977, BL: 0.0068, VL: 0.0000  | Var: 0.0000, W:0.6751
Epoch [900/1000], | TL: 1.0032, ML: 0.9977, BL: 0.0056, VL: 0.0000  | Var: 0.0000, W:0.5565
Epoch [1000/1000], | TL: 1.0023, ML: 0.9977, BL: 0.0047, VL: 0.0000  | Var: 0.0000, W:0.4672
[27.00%] Candidate 54 took 33.9150s
Epoch [100/1000], | TL: 1.1499, ML: 0.9976, BL: 0.1522, VL: 0.0000  | Var: 0.0005, W:15.2212
Epoch [200/1000], | TL: 1.0573, ML: 0.9977, BL: 0.0596, VL: 0.0000  | Var: 0.0001, W:5.9646
Epoch [300/1000], | TL: 1.0301, ML: 0.9977, BL: 0.0324, VL: 0.0000  | Var: 0.0000, W:3.2435
Epoch [400/1000], | TL: 1.0185, ML: 0.9977, BL: 0.0208, VL: 0.0000  | Var: 0.0000, W:2.0807
Epoch [500/1000], | TL: 1.0123, ML: 0.9977, BL: 0.0147, VL: 0.0000  | Var: 0.0000, W:1.4668
Epoch [600/1000], | TL: 1.0086, ML: 0.9977, BL: 0.0110, VL: 0.0000  | Var: 0.0000, W:1.0984
Epoch [700/1000], | TL: 1.0062, ML: 0.9977, BL: 0.0086, VL: 0.0000  | Var: 0.0000, W:0.8576
Epoch [800/1000], | TL: 1.0046, ML: 0.9977, BL: 0.0069, VL: 0.0000  | Var: 0.0000, W:0.6905
Epoch [900/1000], | TL: 1.0034, ML: 0.9977, BL: 0.0057, VL: 0.0000  | Var: 0.0000, W:0.5691
Epoch [1000/1000], | TL: 1.0024, ML: 0.9977, BL: 0.0048, VL: 0.0000  | Var: 0.0000, W:0.4777
[27.50%] Candidate 55 took 33.9921s
Epoch [100/1000], | TL: 0.2723, ML: 0.0001, BL: 0.2723, VL: 0.0000  | Var: 0.0009, W:27.2276
Epoch [200/1000], | TL: 0.1439, ML: 0.0001, BL: 0.1439, VL: 0.0000  | Var: 0.0002, W:14.3869
Epoch [300/1000], | TL: 0.0854, ML: 0.0001, BL: 0.0854, VL: 0.0000  | Var: 0.0001, W:8.5394
Epoch [400/1000], | TL: 0.0565, ML: 0.0001, BL: 0.0564, VL: 0.0000  | Var: 0.0000, W:5.6405
Epoch [500/1000], | TL: 0.0403, ML: 0.0001, BL: 0.0402, VL: 0.0000  | Var: 0.0000, W:4.0205
Epoch [600/1000], | TL: 0.0303, ML: 0.0001, BL: 0.0302, VL: 0.0000  | Var: 0.0000, W:3.0238
Epoch [700/1000], | TL: 0.0237, ML: 0.0001, BL: 0.0236, VL: 0.0000  | Var: 0.0000, W:2.3648
Epoch [800/1000], | TL: 0.0191, ML: 0.0001, BL: 0.0190, VL: 0.0000  | Var: 0.0000, W:1.9047
Epoch [900/1000], | TL: 0.0157, ML: 0.0001, BL: 0.0157, VL: 0.0000  | Var: 0.0000, W:1.5694
Epoch [1000/1000], | TL: 0.0132, ML: 0.0001, BL: 0.0132, VL: 0.0000  | Var: 0.0000, W:1.3168
[28.00%] Candidate 56 took 33.7504s
Epoch [100/1000], | TL: 0.2692, ML: 0.0000, BL: 0.2692, VL: 0.0000  | Var: 0.0010, W:26.9182
Epoch [200/1000], | TL: 0.1423, ML: 0.0000, BL: 0.1423, VL: 0.0000  | Var: 0.0003, W:14.2294
Epoch [300/1000], | TL: 0.0845, ML: 0.0000, BL: 0.0845, VL: 0.0000  | Var: 0.0001, W:8.4546
Epoch [400/1000], | TL: 0.0559, ML: 0.0000, BL: 0.0559, VL: 0.0000  | Var: 0.0000, W:5.5889
Epoch [500/1000], | TL: 0.0399, ML: 0.0000, BL: 0.0399, VL: 0.0000  | Var: 0.0000, W:3.9859
Epoch [600/1000], | TL: 0.0300, ML: 0.0000, BL: 0.0300, VL: 0.0000  | Var: 0.0000, W:2.9991
Epoch [700/1000], | TL: 0.0235, ML: 0.0000, BL: 0.0235, VL: 0.0000  | Var: 0.0000, W:2.3462
Epoch [800/1000], | TL: 0.0189, ML: 0.0000, BL: 0.0189, VL: 0.0000  | Var: 0.0000, W:1.8900
Epoch [900/1000], | TL: 0.0156, ML: 0.0000, BL: 0.0156, VL: 0.0000  | Var: 0.0000, W:1.5576
Epoch [1000/1000], | TL: 0.0131, ML: 0.0000, BL: 0.0131, VL: 0.0000  | Var: 0.0000, W:1.3071
[28.50%] Candidate 57 took 33.8436s
Epoch [100/1000], | TL: 1.1484, ML: 0.9977, BL: 0.1507, VL: 0.0000  | Var: 0.0005, W:15.0745
Epoch [200/1000], | TL: 1.0568, ML: 0.9977, BL: 0.0591, VL: 0.0000  | Var: 0.0000, W:5.9099
Epoch [300/1000], | TL: 1.0298, ML: 0.9977, BL: 0.0322, VL: 0.0000  | Var: 0.0000, W:3.2156
Epoch [400/1000], | TL: 1.0183, ML: 0.9977, BL: 0.0206, VL: 0.0000  | Var: 0.0000, W:2.0635
Epoch [500/1000], | TL: 1.0122, ML: 0.9977, BL: 0.0145, VL: 0.0000  | Var: 0.0000, W:1.4550
Epoch [600/1000], | TL: 1.0086, ML: 0.9977, BL: 0.0109, VL: 0.0000  | Var: 0.0000, W:1.0897
Epoch [700/1000], | TL: 1.0062, ML: 0.9977, BL: 0.0085, VL: 0.0000  | Var: 0.0000, W:0.8510
Epoch [800/1000], | TL: 1.0045, ML: 0.9977, BL: 0.0069, VL: 0.0000  | Var: 0.0000, W:0.6852
Epoch [900/1000], | TL: 1.0033, ML: 0.9977, BL: 0.0056, VL: 0.0000  | Var: 0.0000, W:0.5647
Epoch [1000/1000], | TL: 1.0024, ML: 0.9977, BL: 0.0047, VL: 0.0000  | Var: 0.0000, W:0.4741
[29.00%] Candidate 58 took 33.8442s
Epoch [100/1000], | TL: 0.2706, ML: 0.0000, BL: 0.2706, VL: 0.0000  | Var: 0.0008, W:27.0569
Epoch [200/1000], | TL: 0.1430, ML: 0.0000, BL: 0.1430, VL: 0.0000  | Var: 0.0002, W:14.3007
Epoch [300/1000], | TL: 0.0850, ML: 0.0000, BL: 0.0850, VL: 0.0000  | Var: 0.0001, W:8.4958
Epoch [400/1000], | TL: 0.0562, ML: 0.0000, BL: 0.0562, VL: 0.0000  | Var: 0.0000, W:5.6155
Epoch [500/1000], | TL: 0.0400, ML: 0.0000, BL: 0.0400, VL: 0.0000  | Var: 0.0000, W:4.0044
Epoch [600/1000], | TL: 0.0301, ML: 0.0000, BL: 0.0301, VL: 0.0000  | Var: 0.0000, W:3.0126
Epoch [700/1000], | TL: 0.0236, ML: 0.0000, BL: 0.0236, VL: 0.0000  | Var: 0.0000, W:2.3566
Epoch [800/1000], | TL: 0.0190, ML: 0.0000, BL: 0.0190, VL: 0.0000  | Var: 0.0000, W:1.8983
Epoch [900/1000], | TL: 0.0156, ML: 0.0000, BL: 0.0156, VL: 0.0000  | Var: 0.0000, W:1.5644
Epoch [1000/1000], | TL: 0.0131, ML: 0.0000, BL: 0.0131, VL: 0.0000  | Var: 0.0000, W:1.3127
[29.50%] Candidate 59 took 33.7174s
Epoch [100/1000], | TL: 1.1488, ML: 0.9976, BL: 0.1512, VL: 0.0000  | Var: 0.0006, W:15.1228
Epoch [200/1000], | TL: 1.0575, ML: 0.9976, BL: 0.0599, VL: 0.0000  | Var: 0.0001, W:5.9890
Epoch [300/1000], | TL: 1.0303, ML: 0.9976, BL: 0.0327, VL: 0.0000  | Var: 0.0000, W:3.2678
Epoch [400/1000], | TL: 1.0186, ML: 0.9976, BL: 0.0210, VL: 0.0000  | Var: 0.0000, W:2.0993
Epoch [500/1000], | TL: 1.0124, ML: 0.9976, BL: 0.0148, VL: 0.0000  | Var: 0.0000, W:1.4810
Epoch [600/1000], | TL: 1.0087, ML: 0.9976, BL: 0.0111, VL: 0.0000  | Var: 0.0000, W:1.1095
Epoch [700/1000], | TL: 1.0062, ML: 0.9976, BL: 0.0087, VL: 0.0000  | Var: 0.0000, W:0.8666
Epoch [800/1000], | TL: 1.0046, ML: 0.9976, BL: 0.0070, VL: 0.0000  | Var: 0.0000, W:0.6979
Epoch [900/1000], | TL: 1.0033, ML: 0.9976, BL: 0.0058, VL: 0.0000  | Var: 0.0000, W:0.5752
Epoch [1000/1000], | TL: 1.0024, ML: 0.9976, BL: 0.0048, VL: 0.0000  | Var: 0.0000, W:0.4829
[30.00%] Candidate 60 took 33.7716s
Epoch [100/1000], | TL: 0.2712, ML: 0.0000, BL: 0.2712, VL: 0.0000  | Var: 0.0008, W:27.1223
Epoch [200/1000], | TL: 0.1433, ML: 0.0000, BL: 0.1433, VL: 0.0000  | Var: 0.0002, W:14.3338
Epoch [300/1000], | TL: 0.0851, ML: 0.0000, BL: 0.0851, VL: 0.0000  | Var: 0.0001, W:8.5130
Epoch [400/1000], | TL: 0.0563, ML: 0.0000, BL: 0.0563, VL: 0.0000  | Var: 0.0000, W:5.6255
Epoch [500/1000], | TL: 0.0401, ML: 0.0000, BL: 0.0401, VL: 0.0000  | Var: 0.0000, W:4.0110
Epoch [600/1000], | TL: 0.0302, ML: 0.0000, BL: 0.0302, VL: 0.0000  | Var: 0.0000, W:3.0173
Epoch [700/1000], | TL: 0.0236, ML: 0.0000, BL: 0.0236, VL: 0.0000  | Var: 0.0000, W:2.3601
Epoch [800/1000], | TL: 0.0190, ML: 0.0000, BL: 0.0190, VL: 0.0000  | Var: 0.0000, W:1.9010
Epoch [900/1000], | TL: 0.0157, ML: 0.0000, BL: 0.0157, VL: 0.0000  | Var: 0.0000, W:1.5665
Epoch [1000/1000], | TL: 0.0131, ML: 0.0000, BL: 0.0131, VL: 0.0000  | Var: 0.0000, W:1.3145
[30.50%] Candidate 61 took 33.9358s
Epoch [100/1000], | TL: 1.1488, ML: 0.9976, BL: 0.1512, VL: 0.0000  | Var: 0.0005, W:15.1178
Epoch [200/1000], | TL: 1.0570, ML: 0.9976, BL: 0.0593, VL: 0.0000  | Var: 0.0000, W:5.9305
Epoch [300/1000], | TL: 1.0299, ML: 0.9976, BL: 0.0323, VL: 0.0000  | Var: 0.0000, W:3.2271
Epoch [400/1000], | TL: 1.0184, ML: 0.9976, BL: 0.0207, VL: 0.0000  | Var: 0.0000, W:2.0708
Epoch [500/1000], | TL: 1.0122, ML: 0.9976, BL: 0.0146, VL: 0.0000  | Var: 0.0000, W:1.4601
Epoch [600/1000], | TL: 1.0086, ML: 0.9976, BL: 0.0109, VL: 0.0000  | Var: 0.0000, W:1.0935
Epoch [700/1000], | TL: 1.0062, ML: 0.9976, BL: 0.0085, VL: 0.0000  | Var: 0.0000, W:0.8539
Epoch [800/1000], | TL: 1.0045, ML: 0.9976, BL: 0.0069, VL: 0.0000  | Var: 0.0000, W:0.6875
Epoch [900/1000], | TL: 1.0033, ML: 0.9976, BL: 0.0057, VL: 0.0000  | Var: 0.0000, W:0.5667
Epoch [1000/1000], | TL: 1.0024, ML: 0.9976, BL: 0.0048, VL: 0.0000  | Var: 0.0000, W:0.4757
[31.00%] Candidate 62 took 33.6453s
Epoch [100/1000], | TL: 0.2714, ML: 0.0028, BL: 0.2686, VL: 0.0000  | Var: 0.0008, W:26.8644
Epoch [200/1000], | TL: 0.1448, ML: 0.0028, BL: 0.1420, VL: 0.0000  | Var: 0.0002, W:14.2026
Epoch [300/1000], | TL: 0.0872, ML: 0.0028, BL: 0.0844, VL: 0.0000  | Var: 0.0001, W:8.4436
Epoch [400/1000], | TL: 0.0586, ML: 0.0028, BL: 0.0558, VL: 0.0000  | Var: 0.0000, W:5.5840
Epoch [500/1000], | TL: 0.0426, ML: 0.0028, BL: 0.0398, VL: 0.0000  | Var: 0.0000, W:3.9834
Epoch [600/1000], | TL: 0.0327, ML: 0.0028, BL: 0.0300, VL: 0.0000  | Var: 0.0000, W:2.9977
Epoch [700/1000], | TL: 0.0262, ML: 0.0028, BL: 0.0235, VL: 0.0000  | Var: 0.0000, W:2.3453
Epoch [800/1000], | TL: 0.0216, ML: 0.0028, BL: 0.0189, VL: 0.0000  | Var: 0.0000, W:1.8895
Epoch [900/1000], | TL: 0.0183, ML: 0.0028, BL: 0.0156, VL: 0.0000  | Var: 0.0000, W:1.5573
Epoch [1000/1000], | TL: 0.0158, ML: 0.0028, BL: 0.0131, VL: 0.0000  | Var: 0.0000, W:1.3069
[31.50%] Candidate 63 took 33.7942s
Epoch [100/1000], | TL: 1.1451, ML: 0.9977, BL: 0.1475, VL: 0.0000  | Var: 0.0004, W:14.7450
Epoch [200/1000], | TL: 1.0558, ML: 0.9977, BL: 0.0581, VL: 0.0000  | Var: 0.0000, W:5.8111
Epoch [300/1000], | TL: 1.0294, ML: 0.9977, BL: 0.0317, VL: 0.0000  | Var: 0.0000, W:3.1698
Epoch [400/1000], | TL: 1.0181, ML: 0.9977, BL: 0.0204, VL: 0.0000  | Var: 0.0000, W:2.0366
Epoch [500/1000], | TL: 1.0121, ML: 0.9977, BL: 0.0144, VL: 0.0000  | Var: 0.0000, W:1.4370
Epoch [600/1000], | TL: 1.0085, ML: 0.9977, BL: 0.0108, VL: 0.0000  | Var: 0.0000, W:1.0767
Epoch [700/1000], | TL: 1.0061, ML: 0.9977, BL: 0.0084, VL: 0.0000  | Var: 0.0000, W:0.8411
Epoch [800/1000], | TL: 1.0045, ML: 0.9977, BL: 0.0068, VL: 0.0000  | Var: 0.0000, W:0.6774
Epoch [900/1000], | TL: 1.0033, ML: 0.9977, BL: 0.0056, VL: 0.0000  | Var: 0.0000, W:0.5584
Epoch [1000/1000], | TL: 1.0024, ML: 0.9977, BL: 0.0047, VL: 0.0000  | Var: 0.0000, W:0.4688
[32.00%] Candidate 64 took 33.7349s
Epoch [100/1000], | TL: 0.2734, ML: 0.0000, BL: 0.2734, VL: 0.0000  | Var: 0.0008, W:27.3421
Epoch [200/1000], | TL: 0.1445, ML: 0.0000, BL: 0.1445, VL: 0.0000  | Var: 0.0002, W:14.4455
Epoch [300/1000], | TL: 0.0857, ML: 0.0000, BL: 0.0857, VL: 0.0000  | Var: 0.0001, W:8.5722
Epoch [400/1000], | TL: 0.0566, ML: 0.0000, BL: 0.0566, VL: 0.0000  | Var: 0.0000, W:5.6611
Epoch [500/1000], | TL: 0.0403, ML: 0.0000, BL: 0.0403, VL: 0.0000  | Var: 0.0000, W:4.0345
Epoch [600/1000], | TL: 0.0303, ML: 0.0000, BL: 0.0303, VL: 0.0000  | Var: 0.0000, W:3.0340
Epoch [700/1000], | TL: 0.0237, ML: 0.0000, BL: 0.0237, VL: 0.0000  | Var: 0.0000, W:2.3726
Epoch [800/1000], | TL: 0.0191, ML: 0.0000, BL: 0.0191, VL: 0.0000  | Var: 0.0000, W:1.9108
Epoch [900/1000], | TL: 0.0157, ML: 0.0000, BL: 0.0157, VL: 0.0000  | Var: 0.0000, W:1.5744
Epoch [1000/1000], | TL: 0.0132, ML: 0.0000, BL: 0.0132, VL: 0.0000  | Var: 0.0000, W:1.3209
[32.50%] Candidate 65 took 33.9227s
Epoch [100/1000], | TL: 0.2651, ML: 0.0001, BL: 0.2650, VL: 0.0000  | Var: 0.0008, W:26.4974
Epoch [200/1000], | TL: 0.1403, ML: 0.0001, BL: 0.1402, VL: 0.0000  | Var: 0.0002, W:14.0158
Epoch [300/1000], | TL: 0.0835, ML: 0.0001, BL: 0.0834, VL: 0.0000  | Var: 0.0001, W:8.3425
Epoch [400/1000], | TL: 0.0553, ML: 0.0001, BL: 0.0552, VL: 0.0000  | Var: 0.0000, W:5.5224
Epoch [500/1000], | TL: 0.0395, ML: 0.0001, BL: 0.0394, VL: 0.0000  | Var: 0.0000, W:3.9421
Epoch [600/1000], | TL: 0.0298, ML: 0.0001, BL: 0.0297, VL: 0.0000  | Var: 0.0000, W:2.9680
Epoch [700/1000], | TL: 0.0233, ML: 0.0001, BL: 0.0232, VL: 0.0000  | Var: 0.0000, W:2.3229
Epoch [800/1000], | TL: 0.0188, ML: 0.0001, BL: 0.0187, VL: 0.0000  | Var: 0.0000, W:1.8719
Epoch [900/1000], | TL: 0.0155, ML: 0.0001, BL: 0.0154, VL: 0.0000  | Var: 0.0000, W:1.5431
Epoch [1000/1000], | TL: 0.0130, ML: 0.0001, BL: 0.0130, VL: 0.0000  | Var: 0.0000, W:1.2952
[33.00%] Candidate 66 took 33.7610s
Epoch [100/1000], | TL: 0.2701, ML: 0.0000, BL: 0.2701, VL: 0.0000  | Var: 0.0011, W:27.0137
Epoch [200/1000], | TL: 0.1428, ML: 0.0000, BL: 0.1428, VL: 0.0000  | Var: 0.0003, W:14.2782
Epoch [300/1000], | TL: 0.0848, ML: 0.0000, BL: 0.0848, VL: 0.0000  | Var: 0.0001, W:8.4801
Epoch [400/1000], | TL: 0.0560, ML: 0.0000, BL: 0.0560, VL: 0.0000  | Var: 0.0000, W:5.6041
Epoch [500/1000], | TL: 0.0400, ML: 0.0000, BL: 0.0400, VL: 0.0000  | Var: 0.0000, W:3.9959
Epoch [600/1000], | TL: 0.0301, ML: 0.0000, BL: 0.0301, VL: 0.0000  | Var: 0.0000, W:3.0062
Epoch [700/1000], | TL: 0.0235, ML: 0.0000, BL: 0.0235, VL: 0.0000  | Var: 0.0000, W:2.3515
Epoch [800/1000], | TL: 0.0189, ML: 0.0000, BL: 0.0189, VL: 0.0000  | Var: 0.0000, W:1.8942
Epoch [900/1000], | TL: 0.0156, ML: 0.0000, BL: 0.0156, VL: 0.0000  | Var: 0.0000, W:1.5610
Epoch [1000/1000], | TL: 0.0131, ML: 0.0000, BL: 0.0131, VL: 0.0000  | Var: 0.0000, W:1.3098
[33.50%] Candidate 67 took 33.7795s
Epoch [100/1000], | TL: 0.2798, ML: 0.0000, BL: 0.2798, VL: 0.0000  | Var: 0.0011, W:27.9793
Epoch [200/1000], | TL: 0.1477, ML: 0.0000, BL: 0.1477, VL: 0.0000  | Var: 0.0003, W:14.7684
Epoch [300/1000], | TL: 0.0874, ML: 0.0000, BL: 0.0874, VL: 0.0000  | Var: 0.0001, W:8.7392
Epoch [400/1000], | TL: 0.0576, ML: 0.0000, BL: 0.0576, VL: 0.0000  | Var: 0.0000, W:5.7591
Epoch [500/1000], | TL: 0.0410, ML: 0.0000, BL: 0.0410, VL: 0.0000  | Var: 0.0000, W:4.0985
Epoch [600/1000], | TL: 0.0308, ML: 0.0000, BL: 0.0308, VL: 0.0000  | Var: 0.0000, W:3.0791
Epoch [700/1000], | TL: 0.0241, ML: 0.0000, BL: 0.0241, VL: 0.0000  | Var: 0.0000, W:2.4062
Epoch [800/1000], | TL: 0.0194, ML: 0.0000, BL: 0.0194, VL: 0.0000  | Var: 0.0000, W:1.9368
Epoch [900/1000], | TL: 0.0160, ML: 0.0000, BL: 0.0160, VL: 0.0000  | Var: 0.0000, W:1.5952
Epoch [1000/1000], | TL: 0.0134, ML: 0.0000, BL: 0.0134, VL: 0.0000  | Var: 0.0000, W:1.3380
[34.00%] Candidate 68 took 34.3957s
Epoch [100/1000], | TL: 1.1448, ML: 0.9977, BL: 0.1472, VL: 0.0000  | Var: 0.0005, W:14.7163
Epoch [200/1000], | TL: 1.0557, ML: 0.9977, BL: 0.0580, VL: 0.0000  | Var: 0.0000, W:5.8013
