Config: 
 {
  "model_name": "ford_b_dnn_ce",
  "model_save_path": "/tmp/",
  "model": "dnn",
  "loss": "ce",
  "timesteps": 500,
  "num_classes": 2,
  "rnn_config": {
    "ninp": 1,
    "nhid": 20,
    "nlayers": 1,
    "nclasses": 2
  },
  "dnn_config": {
    "layers": [
      10,
      10,
      2
    ]
  },
  "batch_size": 32,
  "num_epochs": 200,
  "learning_rate": 0.005,
  "dependency_meta": ""
}
Model: 
 Linear(
  (layers): ModuleList(
    (0): Linear(in_features=500, out_features=10, bias=True)
    (1): Linear(in_features=10, out_features=10, bias=True)
    (2): Linear(in_features=10, out_features=2, bias=True)
  )
  (sigmoid_activation): Sigmoid()
  (softmax_activation): Softmax(dim=-1)
)
Epoch [98/200] | Loss: 0.3805 |  Accuracy: 0.8259 | Prediction Confidence: 0.85 | Class 0:0.8583 | Class 1:0.8401
Epoch [99/200] | Loss: 0.3772 |  Accuracy: 0.8245 | Prediction Confidence: 0.85 | Class 0:0.8600 | Class 1:0.8396
Epoch [100/200] | Loss: 0.3735 |  Accuracy: 0.8276 | Prediction Confidence: 0.85 | Class 0:0.8592 | Class 1:0.8428
Epoch [101/200] | Loss: 0.3874 |  Accuracy: 0.8212 | Prediction Confidence: 0.85 | Class 0:0.8550 | Class 1:0.8395
Epoch [102/200] | Loss: 0.3970 |  Accuracy: 0.8166 | Prediction Confidence: 0.85 | Class 0:0.8576 | Class 1:0.8371
Epoch [103/200] | Loss: 0.3859 |  Accuracy: 0.8203 | Prediction Confidence: 0.84 | Class 0:0.8558 | Class 1:0.8331
Epoch [104/200] | Loss: 0.3698 |  Accuracy: 0.8273 | Prediction Confidence: 0.85 | Class 0:0.8624 | Class 1:0.8429
Epoch [105/200] | Loss: 0.3721 |  Accuracy: 0.8255 | Prediction Confidence: 0.85 | Class 0:0.8595 | Class 1:0.8421
Epoch [106/200] | Loss: 0.3757 |  Accuracy: 0.8240 | Prediction Confidence: 0.85 | Class 0:0.8603 | Class 1:0.8403
Epoch [107/200] | Loss: 0.3774 |  Accuracy: 0.8210 | Prediction Confidence: 0.85 | Class 0:0.8597 | Class 1:0.8443
Epoch [108/200] | Loss: 0.3653 |  Accuracy: 0.8353 | Prediction Confidence: 0.85 | Class 0:0.8597 | Class 1:0.8464
Epoch [109/200] | Loss: 0.3721 |  Accuracy: 0.8291 | Prediction Confidence: 0.85 | Class 0:0.8619 | Class 1:0.8477
Epoch [110/200] | Loss: 0.3666 |  Accuracy: 0.8299 | Prediction Confidence: 0.86 | Class 0:0.8664 | Class 1:0.8463
Epoch [111/200] | Loss: 0.3644 |  Accuracy: 0.8290 | Prediction Confidence: 0.86 | Class 0:0.8687 | Class 1:0.8450
Epoch [112/200] | Loss: 0.3880 |  Accuracy: 0.8226 | Prediction Confidence: 0.85 | Class 0:0.8612 | Class 1:0.8469
Epoch [113/200] | Loss: 0.3964 |  Accuracy: 0.8173 | Prediction Confidence: 0.85 | Class 0:0.8550 | Class 1:0.8422
Epoch [114/200] | Loss: 0.3684 |  Accuracy: 0.8316 | Prediction Confidence: 0.85 | Class 0:0.8578 | Class 1:0.8438
Epoch [115/200] | Loss: 0.3578 |  Accuracy: 0.8396 | Prediction Confidence: 0.86 | Class 0:0.8609 | Class 1:0.8492
Epoch [116/200] | Loss: 0.3645 |  Accuracy: 0.8354 | Prediction Confidence: 0.86 | Class 0:0.8628 | Class 1:0.8487
Epoch [117/200] | Loss: 0.3732 |  Accuracy: 0.8299 | Prediction Confidence: 0.85 | Class 0:0.8585 | Class 1:0.8475
Epoch [118/200] | Loss: 0.3689 |  Accuracy: 0.8349 | Prediction Confidence: 0.85 | Class 0:0.8610 | Class 1:0.8455
Epoch [119/200] | Loss: 0.3748 |  Accuracy: 0.8299 | Prediction Confidence: 0.85 | Class 0:0.8636 | Class 1:0.8448
Epoch [120/200] | Loss: 0.3683 |  Accuracy: 0.8335 | Prediction Confidence: 0.85 | Class 0:0.8638 | Class 1:0.8445
Epoch [121/200] | Loss: 0.3629 |  Accuracy: 0.8332 | Prediction Confidence: 0.86 | Class 0:0.8648 | Class 1:0.8478
Epoch [122/200] | Loss: 0.3794 |  Accuracy: 0.8277 | Prediction Confidence: 0.86 | Class 0:0.8640 | Class 1:0.8471
Epoch [123/200] | Loss: 0.3739 |  Accuracy: 0.8284 | Prediction Confidence: 0.85 | Class 0:0.8657 | Class 1:0.8417
Epoch [124/200] | Loss: 0.3687 |  Accuracy: 0.8335 | Prediction Confidence: 0.86 | Class 0:0.8650 | Class 1:0.8469
Epoch [125/200] | Loss: 0.3593 |  Accuracy: 0.8331 | Prediction Confidence: 0.86 | Class 0:0.8660 | Class 1:0.8507
Epoch [126/200] | Loss: 0.3611 |  Accuracy: 0.8314 | Prediction Confidence: 0.86 | Class 0:0.8657 | Class 1:0.8534
Epoch [127/200] | Loss: 0.3636 |  Accuracy: 0.8368 | Prediction Confidence: 0.86 | Class 0:0.8673 | Class 1:0.8547
Epoch [128/200] | Loss: 0.3660 |  Accuracy: 0.8335 | Prediction Confidence: 0.86 | Class 0:0.8666 | Class 1:0.8509
Epoch [129/200] | Loss: 0.3628 |  Accuracy: 0.8312 | Prediction Confidence: 0.86 | Class 0:0.8628 | Class 1:0.8572
Epoch [130/200] | Loss: 0.3803 |  Accuracy: 0.8275 | Prediction Confidence: 0.86 | Class 0:0.8640 | Class 1:0.8473
Epoch [131/200] | Loss: 0.3638 |  Accuracy: 0.8357 | Prediction Confidence: 0.86 | Class 0:0.8640 | Class 1:0.8528
Epoch [132/200] | Loss: 0.3688 |  Accuracy: 0.8350 | Prediction Confidence: 0.86 | Class 0:0.8611 | Class 1:0.8516
Epoch [133/200] | Loss: 0.3625 |  Accuracy: 0.8332 | Prediction Confidence: 0.86 | Class 0:0.8669 | Class 1:0.8499
