Config: 
 {
  "model_name": "ford_a_rnn_ce",
  "model_save_path": "/tmp/",
  "model": "rnn",
  "loss": "ce",
  "timesteps": 500,
  "num_classes": 2,
  "rnn_config": {
    "ninp": 1,
    "nhid": 20,
    "nlayers": 1,
    "nclasses": 2
  },
  "dnn_config": {
    "layers": [
      40,
      40,
      4
    ]
  },
  "batch_size": 32,
  "num_epochs": 100,
  "learning_rate": 0.1,
  "dependency_meta": ""
}
Model: 
 RNN(
  (rnn_cell): GRU(1, 20, batch_first=True)
  (fc1): Linear(in_features=20, out_features=2, bias=True)
)
Epoch [85/100] | Loss: 0.7695 |  Accuracy: 0.4964 | Prediction Confidence: nan | Class 0:0.6376 | Class 1:0.6270
Epoch [86/100] | Loss: 0.7685 |  Accuracy: 0.4958 | Prediction Confidence: 0.64 | Class 0:0.6364 | Class 1:0.6256
Epoch [87/100] | Loss: 0.7677 |  Accuracy: 0.4972 | Prediction Confidence: 0.64 | Class 0:0.6370 | Class 1:0.6224
Epoch [88/100] | Loss: 0.7689 |  Accuracy: 0.4970 | Prediction Confidence: 0.64 | Class 0:0.6371 | Class 1:0.6233
Epoch [89/100] | Loss: 0.7687 |  Accuracy: 0.4989 | Prediction Confidence: 0.64 | Class 0:0.6363 | Class 1:0.6237
Epoch [90/100] | Loss: 0.7659 |  Accuracy: 0.4994 | Prediction Confidence: 0.64 | Class 0:0.6365 | Class 1:0.6231
Epoch [91/100] | Loss: 0.7642 |  Accuracy: 0.4986 | Prediction Confidence: 0.64 | Class 0:0.6339 | Class 1:0.6246
Epoch [92/100] | Loss: 0.7646 |  Accuracy: 0.4967 | Prediction Confidence: 0.64 | Class 0:0.6348 | Class 1:0.6240
Epoch [93/100] | Loss: 0.7652 |  Accuracy: 0.4964 | Prediction Confidence: 0.64 | Class 0:0.6349 | Class 1:0.6245
Epoch [94/100] | Loss: 0.7651 |  Accuracy: 0.4953 | Prediction Confidence: 0.64 | Class 0:0.6359 | Class 1:0.6235
Epoch [95/100] | Loss: 0.7649 |  Accuracy: 0.4950 | Prediction Confidence: 0.64 | Class 0:0.6363 | Class 1:0.6242
Epoch [96/100] | Loss: 0.7655 |  Accuracy: 0.4967 | Prediction Confidence: 0.64 | Class 0:0.6367 | Class 1:0.6236
Epoch [97/100] | Loss: 0.7652 |  Accuracy: 0.4970 | Prediction Confidence: 0.64 | Class 0:0.6367 | Class 1:0.6239
Epoch [98/100] | Loss: 0.7654 |  Accuracy: 0.4978 | Prediction Confidence: 0.64 | Class 0:0.6382 | Class 1:0.6231
Epoch [99/100] | Loss: 0.7658 |  Accuracy: 0.4983 | Prediction Confidence: 0.64 | Class 0:0.6353 | Class 1:0.6253
Epoch [100/100] | Loss: 0.7661 |  Accuracy: 0.4964 | Prediction Confidence: 0.64 | Class 0:0.6356 | Class 1:0.6236
Test Accuracy 51.36363636363637 | Confidence ({0: array([0.69491196], dtype=float32), 1: array([0.5705342], dtype=float32)}, 0.6327231)
