Config: 
 {
  "model_name": "WaferDataset_model_dnn_loss_ce_lr_0.05_epochs_200",
  "model_save_path": "/home/ramesh/work/TimeSeriesSaliencyMaps/nte/trained_models/all_bbms/",
  "model": "dnn",
  "loss": "ce",
  "timesteps": 152,
  "num_classes": 2,
  "rnn_config": {
    "ninp": 1,
    "nhid": 20,
    "nlayers": 1,
    "nclasses": 2
  },
  "dnn_config": {
    "layers": [
      10,
      10,
      2
    ]
  },
  "batch_size": 32,
  "num_epochs": 200,
  "learning_rate": 0.0005,
  "data_set": "WaferDataset",
  "dependency_meta": ""
}
Model: 
 Linear(
  (layers): ModuleList(
    (0): Linear(in_features=152, out_features=10, bias=True)
    (1): Linear(in_features=10, out_features=10, bias=True)
    (2): Linear(in_features=10, out_features=2, bias=True)
  )
  (sigmoid_activation): Sigmoid()
  (softmax_activation): Softmax(dim=-1)
)
Epoch [92/200] | Loss: 0.2279 |  Accuracy: 0.8314 | Prediction Confidence: 0.93 | Class 0:0.8561 | Class 1:0.9984
Epoch [93/200] | Loss: 0.2208 |  Accuracy: 0.8320 | Prediction Confidence: 0.93 | Class 0:0.8604 | Class 1:0.9984
Epoch [94/200] | Loss: 0.2125 |  Accuracy: 0.8477 | Prediction Confidence: 0.92 | Class 0:0.8664 | Class 1:0.9810
Epoch [95/200] | Loss: 0.2035 |  Accuracy: 0.8719 | Prediction Confidence: 0.91 | Class 0:0.8731 | Class 1:0.9570
Epoch [96/200] | Loss: 0.1944 |  Accuracy: 0.9039 | Prediction Confidence: 0.90 | Class 0:0.8794 | Class 1:0.9250
Epoch [97/200] | Loss: 0.1856 |  Accuracy: 0.9392 | Prediction Confidence: 0.89 | Class 0:0.8852 | Class 1:0.8922
Epoch [98/200] | Loss: 0.1770 |  Accuracy: 0.9752 | Prediction Confidence: 0.87 | Class 0:0.8906 | Class 1:0.8584
Epoch [99/200] | Loss: 0.1686 |  Accuracy: 0.9804 | Prediction Confidence: 0.88 | Class 0:0.8956 | Class 1:0.8600
Epoch [100/200] | Loss: 0.1604 |  Accuracy: 0.9856 | Prediction Confidence: 0.88 | Class 0:0.9006 | Class 1:0.8618
Epoch [101/200] | Loss: 0.1523 |  Accuracy: 0.9895 | Prediction Confidence: 0.89 | Class 0:0.9055 | Class 1:0.8648
Epoch [102/200] | Loss: 0.1444 |  Accuracy: 0.9922 | Prediction Confidence: 0.89 | Class 0:0.9103 | Class 1:0.8690
Epoch [103/200] | Loss: 0.1366 |  Accuracy: 0.9941 | Prediction Confidence: 0.89 | Class 0:0.9150 | Class 1:0.8735
Epoch [104/200] | Loss: 0.1289 |  Accuracy: 0.9948 | Prediction Confidence: 0.90 | Class 0:0.9198 | Class 1:0.8792
Epoch [105/200] | Loss: 0.1214 |  Accuracy: 0.9954 | Prediction Confidence: 0.90 | Class 0:0.9245 | Class 1:0.8848
Epoch [106/200] | Loss: 0.1141 |  Accuracy: 0.9954 | Prediction Confidence: 0.91 | Class 0:0.9290 | Class 1:0.8909
Epoch [107/200] | Loss: 0.1071 |  Accuracy: 0.9954 | Prediction Confidence: 0.92 | Class 0:0.9334 | Class 1:0.8969
Epoch [108/200] | Loss: 0.1004 |  Accuracy: 0.9954 | Prediction Confidence: 0.92 | Class 0:0.9376 | Class 1:0.9028
Epoch [109/200] | Loss: 0.0940 |  Accuracy: 0.9954 | Prediction Confidence: 0.92 | Class 0:0.9416 | Class 1:0.9085
Epoch [110/200] | Loss: 0.0880 |  Accuracy: 0.9954 | Prediction Confidence: 0.93 | Class 0:0.9453 | Class 1:0.9140
Epoch [111/200] | Loss: 0.0823 |  Accuracy: 0.9954 | Prediction Confidence: 0.93 | Class 0:0.9487 | Class 1:0.9193
Epoch [112/200] | Loss: 0.0769 |  Accuracy: 0.9961 | Prediction Confidence: 0.94 | Class 0:0.9518 | Class 1:0.9238
Epoch [113/200] | Loss: 0.0720 |  Accuracy: 0.9961 | Prediction Confidence: 0.94 | Class 0:0.9548 | Class 1:0.9286
Epoch [114/200] | Loss: 0.0674 |  Accuracy: 0.9967 | Prediction Confidence: 0.94 | Class 0:0.9574 | Class 1:0.9325
Epoch [115/200] | Loss: 0.0631 |  Accuracy: 0.9967 | Prediction Confidence: 0.95 | Class 0:0.9599 | Class 1:0.9369
Epoch [116/200] | Loss: 0.0592 |  Accuracy: 0.9967 | Prediction Confidence: 0.95 | Class 0:0.9622 | Class 1:0.9410
Epoch [117/200] | Loss: 0.0556 |  Accuracy: 0.9961 | Prediction Confidence: 0.95 | Class 0:0.9648 | Class 1:0.9447
Epoch [118/200] | Loss: 0.0523 |  Accuracy: 0.9961 | Prediction Confidence: 0.96 | Class 0:0.9668 | Class 1:0.9483
Epoch [119/200] | Loss: 0.0492 |  Accuracy: 0.9961 | Prediction Confidence: 0.96 | Class 0:0.9685 | Class 1:0.9515
Epoch [120/200] | Loss: 0.0464 |  Accuracy: 0.9961 | Prediction Confidence: 0.96 | Class 0:0.9702 | Class 1:0.9546
Epoch [121/200] | Loss: 0.0437 |  Accuracy: 0.9961 | Prediction Confidence: 0.96 | Class 0:0.9717 | Class 1:0.9574
Epoch [122/200] | Loss: 0.0413 |  Accuracy: 0.9961 | Prediction Confidence: 0.97 | Class 0:0.9731 | Class 1:0.9600
Epoch [123/200] | Loss: 0.0390 |  Accuracy: 0.9961 | Prediction Confidence: 0.97 | Class 0:0.9744 | Class 1:0.9624
