Config: 
 {
  "model_name": "earthquakes_dnn_ce",
  "model_save_path": "/tmp/",
  "model": "dnn",
  "loss": "ce",
  "timesteps": 512,
  "num_classes": 2,
  "rnn_config": {
    "ninp": 1,
    "nhid": 20,
    "nlayers": 1,
    "nclasses": 2
  },
  "dnn_config": {
    "layers": [
      10,
      10,
      2
    ]
  },
  "batch_size": 32,
  "num_epochs": 500,
  "learning_rate": 0.0005,
  "dependency_meta": ""
}
Model: 
 Linear(
  (layers): ModuleList(
    (0): Linear(in_features=512, out_features=10, bias=True)
    (1): Linear(in_features=10, out_features=10, bias=True)
    (2): Linear(in_features=10, out_features=2, bias=True)
  )
  (sigmoid_activation): Sigmoid()
  (softmax_activation): Softmax(dim=-1)
)
Epoch [12/500] | Loss: 0.4139 |  Accuracy: 0.8242 | Prediction Confidence: 0.80 | Class 0:0.8013 | Class 1:nan
Epoch [13/500] | Loss: 0.4046 |  Accuracy: 0.8242 | Prediction Confidence: 0.81 | Class 0:0.8127 | Class 1:nan
Epoch [14/500] | Loss: 0.3958 |  Accuracy: 0.8242 | Prediction Confidence: 0.82 | Class 0:0.8225 | Class 1:nan
Epoch [15/500] | Loss: 0.3872 |  Accuracy: 0.8242 | Prediction Confidence: 0.83 | Class 0:0.8309 | Class 1:nan
Epoch [16/500] | Loss: 0.3785 |  Accuracy: 0.8242 | Prediction Confidence: 0.84 | Class 0:0.8383 | Class 1:nan
Epoch [17/500] | Loss: 0.3697 |  Accuracy: 0.8242 | Prediction Confidence: 0.84 | Class 0:0.8449 | Class 1:nan
Epoch [18/500] | Loss: 0.3606 |  Accuracy: 0.8242 | Prediction Confidence: 0.85 | Class 0:0.8509 | Class 1:nan
Epoch [19/500] | Loss: 0.3511 |  Accuracy: 0.8242 | Prediction Confidence: 0.86 | Class 0:0.8564 | Class 1:nan
Epoch [20/500] | Loss: 0.3411 |  Accuracy: 0.8242 | Prediction Confidence: 0.86 | Class 0:0.8616 | Class 1:nan
Epoch [21/500] | Loss: 0.3308 |  Accuracy: 0.8242 | Prediction Confidence: 0.87 | Class 0:0.8665 | Class 1:nan
Epoch [22/500] | Loss: 0.3200 |  Accuracy: 0.8242 | Prediction Confidence: 0.87 | Class 0:0.8713 | Class 1:nan
Epoch [23/500] | Loss: 0.3088 |  Accuracy: 0.8242 | Prediction Confidence: 0.88 | Class 0:0.8760 | Class 1:nan
Epoch [24/500] | Loss: 0.2974 |  Accuracy: 0.8242 | Prediction Confidence: 0.88 | Class 0:0.8807 | Class 1:nan
Epoch [25/500] | Loss: 0.2859 |  Accuracy: 0.8242 | Prediction Confidence: 0.89 | Class 0:0.8853 | Class 1:nan
Epoch [26/500] | Loss: 0.2742 |  Accuracy: 0.8242 | Prediction Confidence: 0.89 | Class 0:0.8900 | Class 1:nan
Epoch [27/500] | Loss: 0.2625 |  Accuracy: 0.8242 | Prediction Confidence: 0.89 | Class 0:0.8946 | Class 1:nan
Epoch [28/500] | Loss: 0.2509 |  Accuracy: 0.8242 | Prediction Confidence: 0.90 | Class 0:0.8992 | Class 1:nan
Epoch [29/500] | Loss: 0.2393 |  Accuracy: 0.8242 | Prediction Confidence: 0.90 | Class 0:0.9037 | Class 1:nan
Epoch [30/500] | Loss: 0.2278 |  Accuracy: 0.8242 | Prediction Confidence: 0.91 | Class 0:0.9081 | Class 1:nan
Epoch [31/500] | Loss: 0.2165 |  Accuracy: 0.8242 | Prediction Confidence: 0.91 | Class 0:0.9124 | Class 1:nan
Epoch [32/500] | Loss: 0.2054 |  Accuracy: 0.8242 | Prediction Confidence: 0.92 | Class 0:0.9167 | Class 1:nan
Epoch [33/500] | Loss: 0.1946 |  Accuracy: 0.8879 | Prediction Confidence: 0.82 | Class 0:0.9208 | Class 1:0.5071
Epoch [34/500] | Loss: 0.1841 |  Accuracy: 0.9576 | Prediction Confidence: 0.77 | Class 0:0.9247 | Class 1:0.5185
Epoch [35/500] | Loss: 0.1739 |  Accuracy: 0.9909 | Prediction Confidence: 0.77 | Class 0:0.9286 | Class 1:0.5339
Epoch [36/500] | Loss: 0.1642 |  Accuracy: 0.9970 | Prediction Confidence: 0.77 | Class 0:0.9322 | Class 1:0.5520
Epoch [37/500] | Loss: 0.1549 |  Accuracy: 0.9970 | Prediction Confidence: 0.78 | Class 0:0.9358 | Class 1:0.5715
Epoch [38/500] | Loss: 0.1461 |  Accuracy: 0.9970 | Prediction Confidence: 0.79 | Class 0:0.9391 | Class 1:0.5908
Epoch [39/500] | Loss: 0.1377 |  Accuracy: 0.9970 | Prediction Confidence: 0.80 | Class 0:0.9423 | Class 1:0.6097
Epoch [40/500] | Loss: 0.1297 |  Accuracy: 0.9970 | Prediction Confidence: 0.81 | Class 0:0.9453 | Class 1:0.6281
Epoch [41/500] | Loss: 0.1222 |  Accuracy: 1.0000 | Prediction Confidence: 0.82 | Class 0:0.9482 | Class 1:0.6445
Epoch [42/500] | Loss: 0.1151 |  Accuracy: 1.0000 | Prediction Confidence: 0.83 | Class 0:0.9509 | Class 1:0.6618
Epoch [43/500] | Loss: 0.1083 |  Accuracy: 1.0000 | Prediction Confidence: 0.84 | Class 0:0.9535 | Class 1:0.6786
Epoch [44/500] | Loss: 0.1020 |  Accuracy: 1.0000 | Prediction Confidence: 0.85 | Class 0:0.9560 | Class 1:0.6947
Epoch [45/500] | Loss: 0.0959 |  Accuracy: 1.0000 | Prediction Confidence: 0.85 | Class 0:0.9584 | Class 1:0.7102
Epoch [46/500] | Loss: 0.0902 |  Accuracy: 1.0000 | Prediction Confidence: 0.86 | Class 0:0.9608 | Class 1:0.7250
Epoch [47/500] | Loss: 0.0848 |  Accuracy: 1.0000 | Prediction Confidence: 0.87 | Class 0:0.9629 | Class 1:0.7392
Epoch [48/500] | Loss: 0.0799 |  Accuracy: 1.0000 | Prediction Confidence: 0.88 | Class 0:0.9648 | Class 1:0.7528
Epoch [49/500] | Loss: 0.0754 |  Accuracy: 1.0000 | Prediction Confidence: 0.88 | Class 0:0.9666 | Class 1:0.7656
Epoch [50/500] | Loss: 0.0712 |  Accuracy: 1.0000 | Prediction Confidence: 0.89 | Class 0:0.9682 | Class 1:0.7778
Epoch [51/500] | Loss: 0.0673 |  Accuracy: 1.0000 | Prediction Confidence: 0.89 | Class 0:0.9698 | Class 1:0.7893
Epoch [52/500] | Loss: 0.0637 |  Accuracy: 1.0000 | Prediction Confidence: 0.90 | Class 0:0.9712 | Class 1:0.8001
Epoch [53/500] | Loss: 0.0603 |  Accuracy: 1.0000 | Prediction Confidence: 0.90 | Class 0:0.9726 | Class 1:0.8103
Epoch [54/500] | Loss: 0.0571 |  Accuracy: 1.0000 | Prediction Confidence: 0.91 | Class 0:0.9738 | Class 1:0.8199
Epoch [55/500] | Loss: 0.0542 |  Accuracy: 1.0000 | Prediction Confidence: 0.91 | Class 0:0.9750 | Class 1:0.8289
Epoch [56/500] | Loss: 0.0514 |  Accuracy: 1.0000 | Prediction Confidence: 0.92 | Class 0:0.9762 | Class 1:0.8373
Epoch [57/500] | Loss: 0.0488 |  Accuracy: 1.0000 | Prediction Confidence: 0.92 | Class 0:0.9773 | Class 1:0.8453
Epoch [58/500] | Loss: 0.0464 |  Accuracy: 1.0000 | Prediction Confidence: 0.93 | Class 0:0.9783 | Class 1:0.8528
Epoch [59/500] | Loss: 0.0441 |  Accuracy: 1.0000 | Prediction Confidence: 0.93 | Class 0:0.9792 | Class 1:0.8598
Epoch [60/500] | Loss: 0.0420 |  Accuracy: 1.0000 | Prediction Confidence: 0.93 | Class 0:0.9801 | Class 1:0.8665
Epoch [61/500] | Loss: 0.0400 |  Accuracy: 1.0000 | Prediction Confidence: 0.94 | Class 0:0.9810 | Class 1:0.8727
Epoch [62/500] | Loss: 0.0381 |  Accuracy: 1.0000 | Prediction Confidence: 0.94 | Class 0:0.9818 | Class 1:0.8786
Epoch [63/500] | Loss: 0.0364 |  Accuracy: 1.0000 | Prediction Confidence: 0.94 | Class 0:0.9825 | Class 1:0.8841
Epoch [64/500] | Loss: 0.0348 |  Accuracy: 1.0000 | Prediction Confidence: 0.94 | Class 0:0.9832 | Class 1:0.8893
Epoch [65/500] | Loss: 0.0332 |  Accuracy: 1.0000 | Prediction Confidence: 0.95 | Class 0:0.9839 | Class 1:0.8942
Epoch [66/500] | Loss: 0.0318 |  Accuracy: 1.0000 | Prediction Confidence: 0.95 | Class 0:0.9845 | Class 1:0.8989
Epoch [67/500] | Loss: 0.0304 |  Accuracy: 1.0000 | Prediction Confidence: 0.95 | Class 0:0.9851 | Class 1:0.9032
Epoch [68/500] | Loss: 0.0292 |  Accuracy: 1.0000 | Prediction Confidence: 0.95 | Class 0:0.9857 | Class 1:0.9074
Epoch [69/500] | Loss: 0.0279 |  Accuracy: 1.0000 | Prediction Confidence: 0.95 | Class 0:0.9862 | Class 1:0.9112
Epoch [70/500] | Loss: 0.0268 |  Accuracy: 1.0000 | Prediction Confidence: 0.96 | Class 0:0.9867 | Class 1:0.9149
Epoch [71/500] | Loss: 0.0257 |  Accuracy: 1.0000 | Prediction Confidence: 0.96 | Class 0:0.9872 | Class 1:0.9184
Epoch [72/500] | Loss: 0.0247 |  Accuracy: 1.0000 | Prediction Confidence: 0.96 | Class 0:0.9877 | Class 1:0.9217
Epoch [73/500] | Loss: 0.0238 |  Accuracy: 1.0000 | Prediction Confidence: 0.96 | Class 0:0.9881 | Class 1:0.9248
Epoch [74/500] | Loss: 0.0228 |  Accuracy: 1.0000 | Prediction Confidence: 0.96 | Class 0:0.9885 | Class 1:0.9277
Epoch [75/500] | Loss: 0.0220 |  Accuracy: 1.0000 | Prediction Confidence: 0.96 | Class 0:0.9889 | Class 1:0.9305
Epoch [76/500] | Loss: 0.0212 |  Accuracy: 1.0000 | Prediction Confidence: 0.97 | Class 0:0.9893 | Class 1:0.9331
Epoch [77/500] | Loss: 0.0204 |  Accuracy: 1.0000 | Prediction Confidence: 0.97 | Class 0:0.9897 | Class 1:0.9356
Epoch [78/500] | Loss: 0.0196 |  Accuracy: 1.0000 | Prediction Confidence: 0.97 | Class 0:0.9900 | Class 1:0.9380
Epoch [79/500] | Loss: 0.0189 |  Accuracy: 1.0000 | Prediction Confidence: 0.97 | Class 0:0.9903 | Class 1:0.9403
Epoch [80/500] | Loss: 0.0183 |  Accuracy: 1.0000 | Prediction Confidence: 0.97 | Class 0:0.9907 | Class 1:0.9424
Epoch [81/500] | Loss: 0.0176 |  Accuracy: 1.0000 | Prediction Confidence: 0.97 | Class 0:0.9910 | Class 1:0.9445
Epoch [82/500] | Loss: 0.0170 |  Accuracy: 1.0000 | Prediction Confidence: 0.97 | Class 0:0.9913 | Class 1:0.9464
Epoch [83/500] | Loss: 0.0164 |  Accuracy: 1.0000 | Prediction Confidence: 0.97 | Class 0:0.9915 | Class 1:0.9483
Epoch [84/500] | Loss: 0.0159 |  Accuracy: 1.0000 | Prediction Confidence: 0.97 | Class 0:0.9918 | Class 1:0.9500
Epoch [85/500] | Loss: 0.0153 |  Accuracy: 1.0000 | Prediction Confidence: 0.98 | Class 0:0.9921 | Class 1:0.9517
Epoch [86/500] | Loss: 0.0148 |  Accuracy: 1.0000 | Prediction Confidence: 0.98 | Class 0:0.9924 | Class 1:0.9533
Epoch [87/500] | Loss: 0.0143 |  Accuracy: 1.0000 | Prediction Confidence: 0.98 | Class 0:0.9926 | Class 1:0.9549
Epoch [88/500] | Loss: 0.0138 |  Accuracy: 1.0000 | Prediction Confidence: 0.98 | Class 0:0.9929 | Class 1:0.9564
Epoch [89/500] | Loss: 0.0134 |  Accuracy: 1.0000 | Prediction Confidence: 0.98 | Class 0:0.9931 | Class 1:0.9578
Epoch [90/500] | Loss: 0.0129 |  Accuracy: 1.0000 | Prediction Confidence: 0.98 | Class 0:0.9933 | Class 1:0.9592
Epoch [91/500] | Loss: 0.0125 |  Accuracy: 1.0000 | Prediction Confidence: 0.98 | Class 0:0.9935 | Class 1:0.9605
Epoch [92/500] | Loss: 0.0122 |  Accuracy: 1.0000 | Prediction Confidence: 0.98 | Class 0:0.9937 | Class 1:0.9617
Epoch [93/500] | Loss: 0.0118 |  Accuracy: 1.0000 | Prediction Confidence: 0.98 | Class 0:0.9938 | Class 1:0.9629
Epoch [94/500] | Loss: 0.0114 |  Accuracy: 1.0000 | Prediction Confidence: 0.98 | Class 0:0.9940 | Class 1:0.9641
Epoch [95/500] | Loss: 0.0111 |  Accuracy: 1.0000 | Prediction Confidence: 0.98 | Class 0:0.9942 | Class 1:0.9652
Epoch [96/500] | Loss: 0.0108 |  Accuracy: 1.0000 | Prediction Confidence: 0.98 | Class 0:0.9943 | Class 1:0.9662
Epoch [97/500] | Loss: 0.0104 |  Accuracy: 1.0000 | Prediction Confidence: 0.98 | Class 0:0.9945 | Class 1:0.9672
Epoch [98/500] | Loss: 0.0101 |  Accuracy: 1.0000 | Prediction Confidence: 0.98 | Class 0:0.9947 | Class 1:0.9682
Epoch [99/500] | Loss: 0.0099 |  Accuracy: 1.0000 | Prediction Confidence: 0.98 | Class 0:0.9948 | Class 1:0.9691
Epoch [100/500] | Loss: 0.0096 |  Accuracy: 1.0000 | Prediction Confidence: 0.98 | Class 0:0.9949 | Class 1:0.9700
Epoch [101/500] | Loss: 0.0093 |  Accuracy: 1.0000 | Prediction Confidence: 0.98 | Class 0:0.9951 | Class 1:0.9709
Epoch [102/500] | Loss: 0.0090 |  Accuracy: 1.0000 | Prediction Confidence: 0.99 | Class 0:0.9952 | Class 1:0.9717
Epoch [103/500] | Loss: 0.0088 |  Accuracy: 1.0000 | Prediction Confidence: 0.99 | Class 0:0.9953 | Class 1:0.9725
Epoch [104/500] | Loss: 0.0086 |  Accuracy: 1.0000 | Prediction Confidence: 0.99 | Class 0:0.9954 | Class 1:0.9733
Epoch [105/500] | Loss: 0.0083 |  Accuracy: 1.0000 | Prediction Confidence: 0.99 | Class 0:0.9956 | Class 1:0.9740
Epoch [106/500] | Loss: 0.0081 |  Accuracy: 1.0000 | Prediction Confidence: 0.99 | Class 0:0.9957 | Class 1:0.9747
Epoch [107/500] | Loss: 0.0079 |  Accuracy: 1.0000 | Prediction Confidence: 0.99 | Class 0:0.9958 | Class 1:0.9754
Epoch [108/500] | Loss: 0.0077 |  Accuracy: 1.0000 | Prediction Confidence: 0.99 | Class 0:0.9959 | Class 1:0.9761
Epoch [109/500] | Loss: 0.0075 |  Accuracy: 1.0000 | Prediction Confidence: 0.99 | Class 0:0.9960 | Class 1:0.9767
Epoch [110/500] | Loss: 0.0073 |  Accuracy: 1.0000 | Prediction Confidence: 0.99 | Class 0:0.9961 | Class 1:0.9773
Epoch [111/500] | Loss: 0.0071 |  Accuracy: 1.0000 | Prediction Confidence: 0.99 | Class 0:0.9962 | Class 1:0.9779
Epoch [112/500] | Loss: 0.0069 |  Accuracy: 1.0000 | Prediction Confidence: 0.99 | Class 0:0.9963 | Class 1:0.9785
Epoch [113/500] | Loss: 0.0067 |  Accuracy: 1.0000 | Prediction Confidence: 0.99 | Class 0:0.9964 | Class 1:0.9790
Epoch [114/500] | Loss: 0.0066 |  Accuracy: 1.0000 | Prediction Confidence: 0.99 | Class 0:0.9965 | Class 1:0.9796
Epoch [115/500] | Loss: 0.0064 |  Accuracy: 1.0000 | Prediction Confidence: 0.99 | Class 0:0.9965 | Class 1:0.9801
Epoch [116/500] | Loss: 0.0063 |  Accuracy: 1.0000 | Prediction Confidence: 0.99 | Class 0:0.9966 | Class 1:0.9806
Epoch [117/500] | Loss: 0.0061 |  Accuracy: 1.0000 | Prediction Confidence: 0.99 | Class 0:0.9967 | Class 1:0.9811
Epoch [118/500] | Loss: 0.0060 |  Accuracy: 1.0000 | Prediction Confidence: 0.99 | Class 0:0.9968 | Class 1:0.9815
Epoch [119/500] | Loss: 0.0058 |  Accuracy: 1.0000 | Prediction Confidence: 0.99 | Class 0:0.9969 | Class 1:0.9820
Epoch [120/500] | Loss: 0.0057 |  Accuracy: 1.0000 | Prediction Confidence: 0.99 | Class 0:0.9969 | Class 1:0.9824
Epoch [121/500] | Loss: 0.0055 |  Accuracy: 1.0000 | Prediction Confidence: 0.99 | Class 0:0.9970 | Class 1:0.9829
Epoch [122/500] | Loss: 0.0054 |  Accuracy: 1.0000 | Prediction Confidence: 0.99 | Class 0:0.9971 | Class 1:0.9833
Epoch [123/500] | Loss: 0.0053 |  Accuracy: 1.0000 | Prediction Confidence: 0.99 | Class 0:0.9971 | Class 1:0.9837
Epoch [124/500] | Loss: 0.0052 |  Accuracy: 1.0000 | Prediction Confidence: 0.99 | Class 0:0.9972 | Class 1:0.9841
Epoch [125/500] | Loss: 0.0050 |  Accuracy: 1.0000 | Prediction Confidence: 0.99 | Class 0:0.9973 | Class 1:0.9844
Epoch [126/500] | Loss: 0.0049 |  Accuracy: 1.0000 | Prediction Confidence: 0.99 | Class 0:0.9973 | Class 1:0.9848
Epoch [127/500] | Loss: 0.0048 |  Accuracy: 1.0000 | Prediction Confidence: 0.99 | Class 0:0.9974 | Class 1:0.9852
Epoch [128/500] | Loss: 0.0047 |  Accuracy: 1.0000 | Prediction Confidence: 0.99 | Class 0:0.9974 | Class 1:0.9855
Epoch [129/500] | Loss: 0.0046 |  Accuracy: 1.0000 | Prediction Confidence: 0.99 | Class 0:0.9975 | Class 1:0.9858
Epoch [130/500] | Loss: 0.0045 |  Accuracy: 1.0000 | Prediction Confidence: 0.99 | Class 0:0.9975 | Class 1:0.9862
Epoch [131/500] | Loss: 0.0044 |  Accuracy: 1.0000 | Prediction Confidence: 0.99 | Class 0:0.9976 | Class 1:0.9865
Epoch [132/500] | Loss: 0.0043 |  Accuracy: 1.0000 | Prediction Confidence: 0.99 | Class 0:0.9977 | Class 1:0.9868
Epoch [133/500] | Loss: 0.0042 |  Accuracy: 1.0000 | Prediction Confidence: 0.99 | Class 0:0.9977 | Class 1:0.9871
Epoch [134/500] | Loss: 0.0041 |  Accuracy: 1.0000 | Prediction Confidence: 0.99 | Class 0:0.9978 | Class 1:0.9874
Epoch [135/500] | Loss: 0.0040 |  Accuracy: 1.0000 | Prediction Confidence: 0.99 | Class 0:0.9978 | Class 1:0.9876
Epoch [136/500] | Loss: 0.0039 |  Accuracy: 1.0000 | Prediction Confidence: 0.99 | Class 0:0.9978 | Class 1:0.9879
Epoch [137/500] | Loss: 0.0038 |  Accuracy: 1.0000 | Prediction Confidence: 0.99 | Class 0:0.9979 | Class 1:0.9882
Epoch [138/500] | Loss: 0.0038 |  Accuracy: 1.0000 | Prediction Confidence: 0.99 | Class 0:0.9979 | Class 1:0.9884
Epoch [139/500] | Loss: 0.0037 |  Accuracy: 1.0000 | Prediction Confidence: 0.99 | Class 0:0.9980 | Class 1:0.9887
Epoch [140/500] | Loss: 0.0036 |  Accuracy: 1.0000 | Prediction Confidence: 0.99 | Class 0:0.9980 | Class 1:0.9889
Epoch [141/500] | Loss: 0.0035 |  Accuracy: 1.0000 | Prediction Confidence: 0.99 | Class 0:0.9981 | Class 1:0.9892
Epoch [142/500] | Loss: 0.0034 |  Accuracy: 1.0000 | Prediction Confidence: 0.99 | Class 0:0.9981 | Class 1:0.9894
Epoch [143/500] | Loss: 0.0034 |  Accuracy: 1.0000 | Prediction Confidence: 0.99 | Class 0:0.9981 | Class 1:0.9896
Epoch [144/500] | Loss: 0.0033 |  Accuracy: 1.0000 | Prediction Confidence: 0.99 | Class 0:0.9982 | Class 1:0.9899
Epoch [145/500] | Loss: 0.0032 |  Accuracy: 1.0000 | Prediction Confidence: 0.99 | Class 0:0.9982 | Class 1:0.9901
Epoch [146/500] | Loss: 0.0032 |  Accuracy: 1.0000 | Prediction Confidence: 0.99 | Class 0:0.9983 | Class 1:0.9903
Epoch [147/500] | Loss: 0.0031 |  Accuracy: 1.0000 | Prediction Confidence: 0.99 | Class 0:0.9983 | Class 1:0.9905
Epoch [148/500] | Loss: 0.0030 |  Accuracy: 1.0000 | Prediction Confidence: 1.00 | Class 0:0.9983 | Class 1:0.9907
Epoch [149/500] | Loss: 0.0030 |  Accuracy: 1.0000 | Prediction Confidence: 1.00 | Class 0:0.9984 | Class 1:0.9909
Epoch [150/500] | Loss: 0.0029 |  Accuracy: 1.0000 | Prediction Confidence: 1.00 | Class 0:0.9984 | Class 1:0.9911
Epoch [151/500] | Loss: 0.0029 |  Accuracy: 1.0000 | Prediction Confidence: 1.00 | Class 0:0.9984 | Class 1:0.9912
Epoch [152/500] | Loss: 0.0028 |  Accuracy: 1.0000 | Prediction Confidence: 1.00 | Class 0:0.9985 | Class 1:0.9914
Epoch [153/500] | Loss: 0.0027 |  Accuracy: 1.0000 | Prediction Confidence: 1.00 | Class 0:0.9985 | Class 1:0.9916
Epoch [154/500] | Loss: 0.0027 |  Accuracy: 1.0000 | Prediction Confidence: 1.00 | Class 0:0.9985 | Class 1:0.9918
Epoch [155/500] | Loss: 0.0026 |  Accuracy: 1.0000 | Prediction Confidence: 1.00 | Class 0:0.9985 | Class 1:0.9919
Epoch [156/500] | Loss: 0.0026 |  Accuracy: 1.0000 | Prediction Confidence: 1.00 | Class 0:0.9986 | Class 1:0.9921
Epoch [157/500] | Loss: 0.0025 |  Accuracy: 1.0000 | Prediction Confidence: 1.00 | Class 0:0.9986 | Class 1:0.9923
Epoch [158/500] | Loss: 0.0025 |  Accuracy: 1.0000 | Prediction Confidence: 1.00 | Class 0:0.9986 | Class 1:0.9924
Epoch [159/500] | Loss: 0.0024 |  Accuracy: 1.0000 | Prediction Confidence: 1.00 | Class 0:0.9987 | Class 1:0.9926
Epoch [160/500] | Loss: 0.0024 |  Accuracy: 1.0000 | Prediction Confidence: 1.00 | Class 0:0.9987 | Class 1:0.9927
Epoch [161/500] | Loss: 0.0023 |  Accuracy: 1.0000 | Prediction Confidence: 1.00 | Class 0:0.9987 | Class 1:0.9929
Epoch [162/500] | Loss: 0.0023 |  Accuracy: 1.0000 | Prediction Confidence: 1.00 | Class 0:0.9987 | Class 1:0.9930
Epoch [163/500] | Loss: 0.0022 |  Accuracy: 1.0000 | Prediction Confidence: 1.00 | Class 0:0.9988 | Class 1:0.9931
Epoch [164/500] | Loss: 0.0022 |  Accuracy: 1.0000 | Prediction Confidence: 1.00 | Class 0:0.9988 | Class 1:0.9933
Epoch [165/500] | Loss: 0.0022 |  Accuracy: 1.0000 | Prediction Confidence: 1.00 | Class 0:0.9988 | Class 1:0.9934
Epoch [166/500] | Loss: 0.0021 |  Accuracy: 1.0000 | Prediction Confidence: 1.00 | Class 0:0.9988 | Class 1:0.9935
Epoch [167/500] | Loss: 0.0021 |  Accuracy: 1.0000 | Prediction Confidence: 1.00 | Class 0:0.9989 | Class 1:0.9937
Epoch [168/500] | Loss: 0.0020 |  Accuracy: 1.0000 | Prediction Confidence: 1.00 | Class 0:0.9989 | Class 1:0.9938
Epoch [169/500] | Loss: 0.0020 |  Accuracy: 1.0000 | Prediction Confidence: 1.00 | Class 0:0.9989 | Class 1:0.9939
Epoch [170/500] | Loss: 0.0020 |  Accuracy: 1.0000 | Prediction Confidence: 1.00 | Class 0:0.9989 | Class 1:0.9940
Epoch [171/500] | Loss: 0.0019 |  Accuracy: 1.0000 | Prediction Confidence: 1.00 | Class 0:0.9989 | Class 1:0.9941
Epoch [172/500] | Loss: 0.0019 |  Accuracy: 1.0000 | Prediction Confidence: 1.00 | Class 0:0.9990 | Class 1:0.9943
Epoch [173/500] | Loss: 0.0018 |  Accuracy: 1.0000 | Prediction Confidence: 1.00 | Class 0:0.9990 | Class 1:0.9944
Epoch [174/500] | Loss: 0.0018 |  Accuracy: 1.0000 | Prediction Confidence: 1.00 | Class 0:0.9990 | Class 1:0.9945
Epoch [175/500] | Loss: 0.0018 |  Accuracy: 1.0000 | Prediction Confidence: 1.00 | Class 0:0.9990 | Class 1:0.9946
Epoch [176/500] | Loss: 0.0017 |  Accuracy: 1.0000 | Prediction Confidence: 1.00 | Class 0:0.9990 | Class 1:0.9947
Epoch [177/500] | Loss: 0.0017 |  Accuracy: 1.0000 | Prediction Confidence: 1.00 | Class 0:0.9991 | Class 1:0.9948
Epoch [178/500] | Loss: 0.0017 |  Accuracy: 1.0000 | Prediction Confidence: 1.00 | Class 0:0.9991 | Class 1:0.9949
Epoch [179/500] | Loss: 0.0016 |  Accuracy: 1.0000 | Prediction Confidence: 1.00 | Class 0:0.9991 | Class 1:0.9950
Epoch [180/500] | Loss: 0.0016 |  Accuracy: 1.0000 | Prediction Confidence: 1.00 | Class 0:0.9991 | Class 1:0.9951
Epoch [181/500] | Loss: 0.0016 |  Accuracy: 1.0000 | Prediction Confidence: 1.00 | Class 0:0.9991 | Class 1:0.9952
Epoch [182/500] | Loss: 0.0016 |  Accuracy: 1.0000 | Prediction Confidence: 1.00 | Class 0:0.9991 | Class 1:0.9952
Epoch [183/500] | Loss: 0.0015 |  Accuracy: 1.0000 | Prediction Confidence: 1.00 | Class 0:0.9992 | Class 1:0.9953
Epoch [184/500] | Loss: 0.0015 |  Accuracy: 1.0000 | Prediction Confidence: 1.00 | Class 0:0.9992 | Class 1:0.9954
Epoch [185/500] | Loss: 0.0015 |  Accuracy: 1.0000 | Prediction Confidence: 1.00 | Class 0:0.9992 | Class 1:0.9955
Epoch [186/500] | Loss: 0.0014 |  Accuracy: 1.0000 | Prediction Confidence: 1.00 | Class 0:0.9992 | Class 1:0.9956
Epoch [187/500] | Loss: 0.0014 |  Accuracy: 1.0000 | Prediction Confidence: 1.00 | Class 0:0.9992 | Class 1:0.9957
