Config: 
 {
  "model_name": "computers_dnn_ce",
  "model_save_path": "/tmp/",
  "model": "dnn",
  "loss": "ce",
  "timesteps": 720,
  "num_classes": 2,
  "rnn_config": {
    "ninp": 1,
    "nhid": 20,
    "nlayers": 1,
    "nclasses": 2
  },
  "dnn_config": {
    "layers": [
      10,
      10,
      2
    ]
  },
  "batch_size": 32,
  "num_epochs": 500,
  "learning_rate": 0.0005,
  "dependency_meta": ""
}
Model: 
 Linear(
  (layers): ModuleList(
    (0): Linear(in_features=720, out_features=10, bias=True)
    (1): Linear(in_features=10, out_features=10, bias=True)
    (2): Linear(in_features=10, out_features=2, bias=True)
  )
  (sigmoid_activation): Sigmoid()
  (softmax_activation): Softmax(dim=-1)
)
Epoch [47/500] | Loss: 0.5509 |  Accuracy: 0.8160 | Prediction Confidence: 0.63 | Class 0:0.6161 | Class 1:0.6465
Epoch [48/500] | Loss: 0.5462 |  Accuracy: 0.8200 | Prediction Confidence: 0.64 | Class 0:0.6189 | Class 1:0.6515
Epoch [49/500] | Loss: 0.5415 |  Accuracy: 0.8200 | Prediction Confidence: 0.64 | Class 0:0.6229 | Class 1:0.6565
Epoch [50/500] | Loss: 0.5368 |  Accuracy: 0.8200 | Prediction Confidence: 0.64 | Class 0:0.6268 | Class 1:0.6615
Epoch [51/500] | Loss: 0.5320 |  Accuracy: 0.8200 | Prediction Confidence: 0.65 | Class 0:0.6307 | Class 1:0.6666
Epoch [52/500] | Loss: 0.5273 |  Accuracy: 0.8240 | Prediction Confidence: 0.65 | Class 0:0.6347 | Class 1:0.6690
Epoch [53/500] | Loss: 0.5226 |  Accuracy: 0.8280 | Prediction Confidence: 0.66 | Class 0:0.6375 | Class 1:0.6741
Epoch [54/500] | Loss: 0.5178 |  Accuracy: 0.8280 | Prediction Confidence: 0.66 | Class 0:0.6414 | Class 1:0.6792
Epoch [55/500] | Loss: 0.5131 |  Accuracy: 0.8280 | Prediction Confidence: 0.67 | Class 0:0.6454 | Class 1:0.6843
Epoch [56/500] | Loss: 0.5084 |  Accuracy: 0.8280 | Prediction Confidence: 0.67 | Class 0:0.6494 | Class 1:0.6894
Epoch [57/500] | Loss: 0.5037 |  Accuracy: 0.8280 | Prediction Confidence: 0.67 | Class 0:0.6533 | Class 1:0.6945
Epoch [58/500] | Loss: 0.4991 |  Accuracy: 0.8280 | Prediction Confidence: 0.68 | Class 0:0.6572 | Class 1:0.6996
Epoch [59/500] | Loss: 0.4944 |  Accuracy: 0.8280 | Prediction Confidence: 0.68 | Class 0:0.6628 | Class 1:0.7024
Epoch [60/500] | Loss: 0.4898 |  Accuracy: 0.8320 | Prediction Confidence: 0.69 | Class 0:0.6655 | Class 1:0.7075
Epoch [61/500] | Loss: 0.4852 |  Accuracy: 0.8360 | Prediction Confidence: 0.69 | Class 0:0.6677 | Class 1:0.7125
Epoch [62/500] | Loss: 0.4807 |  Accuracy: 0.8360 | Prediction Confidence: 0.70 | Class 0:0.6716 | Class 1:0.7175
Epoch [63/500] | Loss: 0.4761 |  Accuracy: 0.8360 | Prediction Confidence: 0.70 | Class 0:0.6755 | Class 1:0.7225
Epoch [64/500] | Loss: 0.4716 |  Accuracy: 0.8360 | Prediction Confidence: 0.70 | Class 0:0.6793 | Class 1:0.7275
Epoch [65/500] | Loss: 0.4672 |  Accuracy: 0.8440 | Prediction Confidence: 0.71 | Class 0:0.6812 | Class 1:0.7301
Epoch [66/500] | Loss: 0.4628 |  Accuracy: 0.8440 | Prediction Confidence: 0.71 | Class 0:0.6849 | Class 1:0.7350
Epoch [67/500] | Loss: 0.4584 |  Accuracy: 0.8440 | Prediction Confidence: 0.71 | Class 0:0.6886 | Class 1:0.7398
Epoch [68/500] | Loss: 0.4540 |  Accuracy: 0.8480 | Prediction Confidence: 0.72 | Class 0:0.6908 | Class 1:0.7445
Epoch [69/500] | Loss: 0.4497 |  Accuracy: 0.8480 | Prediction Confidence: 0.72 | Class 0:0.6945 | Class 1:0.7491
Epoch [70/500] | Loss: 0.4455 |  Accuracy: 0.8520 | Prediction Confidence: 0.73 | Class 0:0.6981 | Class 1:0.7516
