Config: 
 {
  "model_name": "earthquakes_rnn_ce",
  "model_save_path": "/tmp/",
  "model": "rnn",
  "loss": "ce",
  "timesteps": 512,
  "num_classes": 2,
  "rnn_config": {
    "ninp": 1,
    "nhid": 20,
    "nlayers": 1,
    "nclasses": 2
  },
  "dnn_config": {
    "layers": [
      10,
      10,
      2
    ]
  },
  "batch_size": 32,
  "num_epochs": 200,
  "learning_rate": 0.05,
  "dependency_meta": ""
}
Model: 
 RNN(
  (rnn_cell): GRU(1, 20, batch_first=True)
  (fc1): Linear(in_features=20, out_features=2, bias=True)
)
Epoch [66/200] | Loss: 0.4378 |  Accuracy: 0.8303 | Prediction Confidence: 0.83 | Class 0:0.8631 | Class 1:0.6127
Epoch [67/200] | Loss: 0.4377 |  Accuracy: 0.8303 | Prediction Confidence: 0.83 | Class 0:0.8631 | Class 1:0.6131
Epoch [68/200] | Loss: 0.4377 |  Accuracy: 0.8303 | Prediction Confidence: 0.83 | Class 0:0.8631 | Class 1:0.6135
Epoch [69/200] | Loss: 0.4375 |  Accuracy: 0.8303 | Prediction Confidence: 0.83 | Class 0:0.8632 | Class 1:0.6139
Epoch [70/200] | Loss: 0.4375 |  Accuracy: 0.8303 | Prediction Confidence: 0.83 | Class 0:0.8633 | Class 1:0.6147
Epoch [71/200] | Loss: 0.4374 |  Accuracy: 0.8303 | Prediction Confidence: 0.83 | Class 0:0.8633 | Class 1:0.6151
Epoch [72/200] | Loss: 0.4373 |  Accuracy: 0.8303 | Prediction Confidence: 0.83 | Class 0:0.8633 | Class 1:0.6154
Epoch [73/200] | Loss: 0.4372 |  Accuracy: 0.8303 | Prediction Confidence: 0.83 | Class 0:0.8633 | Class 1:0.6158
Epoch [74/200] | Loss: 0.4372 |  Accuracy: 0.8303 | Prediction Confidence: 0.83 | Class 0:0.8634 | Class 1:0.6162
Epoch [75/200] | Loss: 0.4371 |  Accuracy: 0.8303 | Prediction Confidence: 0.83 | Class 0:0.8634 | Class 1:0.6167
Epoch [76/200] | Loss: 0.4370 |  Accuracy: 0.8303 | Prediction Confidence: 0.83 | Class 0:0.8634 | Class 1:0.6172
Epoch [77/200] | Loss: 0.4369 |  Accuracy: 0.8303 | Prediction Confidence: 0.83 | Class 0:0.8635 | Class 1:0.6178
Epoch [78/200] | Loss: 0.4369 |  Accuracy: 0.8303 | Prediction Confidence: 0.83 | Class 0:0.8635 | Class 1:0.6183
Epoch [79/200] | Loss: 0.4368 |  Accuracy: 0.8303 | Prediction Confidence: 0.83 | Class 0:0.8636 | Class 1:0.6189
Epoch [80/200] | Loss: 0.4367 |  Accuracy: 0.8303 | Prediction Confidence: 0.83 | Class 0:0.8636 | Class 1:0.6194
Epoch [81/200] | Loss: 0.4367 |  Accuracy: 0.8303 | Prediction Confidence: 0.83 | Class 0:0.8636 | Class 1:0.6199
