Config: 
 {
  "model_name": "BlipV3Dataset_model_dnn_loss_ce_lr_0.0005_epochs_200",
  "model_save_path": "/home/ramesh/work/TimeSeriesSaliencyMaps/nte/trained_models/all_bbms/",
  "model": "dnn",
  "loss": "ce",
  "timesteps": 10,
  "num_classes": 2,
  "rnn_config": {
    "ninp": 1,
    "nhid": 20,
    "nlayers": 1,
    "nclasses": 2
  },
  "dnn_config": {
    "layers": [
      10,
      10,
      2
    ]
  },
  "batch_size": 32,
  "num_epochs": 200,
  "learning_rate": 0.0005,
  "dependency_meta": ""
}
Model: 
 Linear(
  (layers): ModuleList(
    (0): Linear(in_features=10, out_features=10, bias=True)
    (1): Linear(in_features=10, out_features=10, bias=True)
    (2): Linear(in_features=10, out_features=2, bias=True)
  )
  (sigmoid_activation): Sigmoid()
  (softmax_activation): Softmax(dim=-1)
)
Epoch [50/200] | Loss: 0.0298 |  Accuracy: 1.0000 | Prediction Confidence: 0.97 | Class 0:0.9735 | Class 1:0.9688
Epoch [51/200] | Loss: 0.0276 |  Accuracy: 1.0000 | Prediction Confidence: 0.97 | Class 0:0.9754 | Class 1:0.9711
Epoch [52/200] | Loss: 0.0256 |  Accuracy: 1.0000 | Prediction Confidence: 0.98 | Class 0:0.9772 | Class 1:0.9731
Epoch [53/200] | Loss: 0.0237 |  Accuracy: 1.0000 | Prediction Confidence: 0.98 | Class 0:0.9788 | Class 1:0.9750
Epoch [54/200] | Loss: 0.0221 |  Accuracy: 1.0000 | Prediction Confidence: 0.98 | Class 0:0.9803 | Class 1:0.9767
Epoch [55/200] | Loss: 0.0205 |  Accuracy: 1.0000 | Prediction Confidence: 0.98 | Class 0:0.9816 | Class 1:0.9783
Epoch [56/200] | Loss: 0.0191 |  Accuracy: 1.0000 | Prediction Confidence: 0.98 | Class 0:0.9829 | Class 1:0.9798
Epoch [57/200] | Loss: 0.0178 |  Accuracy: 1.0000 | Prediction Confidence: 0.98 | Class 0:0.9840 | Class 1:0.9811
Epoch [58/200] | Loss: 0.0166 |  Accuracy: 1.0000 | Prediction Confidence: 0.98 | Class 0:0.9851 | Class 1:0.9823
Epoch [59/200] | Loss: 0.0155 |  Accuracy: 1.0000 | Prediction Confidence: 0.98 | Class 0:0.9861 | Class 1:0.9835
Epoch [60/200] | Loss: 0.0145 |  Accuracy: 1.0000 | Prediction Confidence: 0.99 | Class 0:0.9870 | Class 1:0.9845
Epoch [61/200] | Loss: 0.0136 |  Accuracy: 1.0000 | Prediction Confidence: 0.99 | Class 0:0.9878 | Class 1:0.9855
Epoch [62/200] | Loss: 0.0127 |  Accuracy: 1.0000 | Prediction Confidence: 0.99 | Class 0:0.9886 | Class 1:0.9864
Epoch [63/200] | Loss: 0.0119 |  Accuracy: 1.0000 | Prediction Confidence: 0.99 | Class 0:0.9893 | Class 1:0.9873
Epoch [64/200] | Loss: 0.0112 |  Accuracy: 1.0000 | Prediction Confidence: 0.99 | Class 0:0.9900 | Class 1:0.9880
Epoch [65/200] | Loss: 0.0105 |  Accuracy: 1.0000 | Prediction Confidence: 0.99 | Class 0:0.9906 | Class 1:0.9888
Epoch [66/200] | Loss: 0.0099 |  Accuracy: 1.0000 | Prediction Confidence: 0.99 | Class 0:0.9911 | Class 1:0.9894
Epoch [67/200] | Loss: 0.0093 |  Accuracy: 1.0000 | Prediction Confidence: 0.99 | Class 0:0.9917 | Class 1:0.9901
Epoch [68/200] | Loss: 0.0087 |  Accuracy: 1.0000 | Prediction Confidence: 0.99 | Class 0:0.9922 | Class 1:0.9906
Epoch [69/200] | Loss: 0.0082 |  Accuracy: 1.0000 | Prediction Confidence: 0.99 | Class 0:0.9926 | Class 1:0.9912
Epoch [70/200] | Loss: 0.0077 |  Accuracy: 1.0000 | Prediction Confidence: 0.99 | Class 0:0.9931 | Class 1:0.9917
Epoch [71/200] | Loss: 0.0073 |  Accuracy: 1.0000 | Prediction Confidence: 0.99 | Class 0:0.9935 | Class 1:0.9922
Epoch [72/200] | Loss: 0.0069 |  Accuracy: 1.0000 | Prediction Confidence: 0.99 | Class 0:0.9938 | Class 1:0.9926
Epoch [73/200] | Loss: 0.0065 |  Accuracy: 1.0000 | Prediction Confidence: 0.99 | Class 0:0.9942 | Class 1:0.9930
Epoch [74/200] | Loss: 0.0061 |  Accuracy: 1.0000 | Prediction Confidence: 0.99 | Class 0:0.9945 | Class 1:0.9934
Epoch [75/200] | Loss: 0.0058 |  Accuracy: 1.0000 | Prediction Confidence: 0.99 | Class 0:0.9948 | Class 1:0.9938
Epoch [76/200] | Loss: 0.0055 |  Accuracy: 1.0000 | Prediction Confidence: 0.99 | Class 0:0.9951 | Class 1:0.9941
Epoch [77/200] | Loss: 0.0052 |  Accuracy: 1.0000 | Prediction Confidence: 0.99 | Class 0:0.9954 | Class 1:0.9944
Epoch [78/200] | Loss: 0.0049 |  Accuracy: 1.0000 | Prediction Confidence: 1.00 | Class 0:0.9956 | Class 1:0.9947
