Config: 
 {
  "model_name": "WaferDataset_model_dnn_loss_ce_lr_0.0005_epochs_200",
  "model_save_path": "/home/ramesh/work/TimeSeriesSaliencyMaps/nte/trained_models/all_bbms/",
  "model": "dnn",
  "loss": "ce",
  "timesteps": 152,
  "num_classes": 2,
  "rnn_config": {
    "ninp": 1,
    "nhid": 20,
    "nlayers": 1,
    "nclasses": 2
  },
  "dnn_config": {
    "layers": [
      10,
      10,
      2
    ]
  },
  "batch_size": 32,
  "num_epochs": 200,
  "learning_rate": 0.0005,
  "data_set": "WaferDataset",
  "dependency_meta": ""
}
Model: 
 Linear(
  (layers): ModuleList(
    (0): Linear(in_features=152, out_features=10, bias=True)
    (1): Linear(in_features=10, out_features=10, bias=True)
    (2): Linear(in_features=10, out_features=2, bias=True)
  )
  (sigmoid_activation): Sigmoid()
  (softmax_activation): Softmax(dim=-1)
)
Epoch [132/200] | Loss: 0.0115 |  Accuracy: 0.9987 | Prediction Confidence: 0.99 | Class 0:0.9892 | Class 1:0.9942
Epoch [133/200] | Loss: 0.0110 |  Accuracy: 0.9987 | Prediction Confidence: 0.99 | Class 0:0.9897 | Class 1:0.9945
Epoch [134/200] | Loss: 0.0105 |  Accuracy: 0.9993 | Prediction Confidence: 0.99 | Class 0:0.9901 | Class 1:0.9942
Epoch [135/200] | Loss: 0.0101 |  Accuracy: 0.9993 | Prediction Confidence: 0.99 | Class 0:0.9906 | Class 1:0.9945
Epoch [136/200] | Loss: 0.0097 |  Accuracy: 0.9993 | Prediction Confidence: 0.99 | Class 0:0.9910 | Class 1:0.9948
Epoch [137/200] | Loss: 0.0093 |  Accuracy: 0.9993 | Prediction Confidence: 0.99 | Class 0:0.9915 | Class 1:0.9950
Epoch [138/200] | Loss: 0.0090 |  Accuracy: 0.9993 | Prediction Confidence: 0.99 | Class 0:0.9918 | Class 1:0.9953
Epoch [139/200] | Loss: 0.0087 |  Accuracy: 0.9993 | Prediction Confidence: 0.99 | Class 0:0.9922 | Class 1:0.9955
Epoch [140/200] | Loss: 0.0084 |  Accuracy: 0.9993 | Prediction Confidence: 0.99 | Class 0:0.9925 | Class 1:0.9957
Epoch [141/200] | Loss: 0.0081 |  Accuracy: 0.9993 | Prediction Confidence: 0.99 | Class 0:0.9929 | Class 1:0.9959
Epoch [142/200] | Loss: 0.0078 |  Accuracy: 0.9993 | Prediction Confidence: 0.99 | Class 0:0.9932 | Class 1:0.9961
Epoch [143/200] | Loss: 0.0076 |  Accuracy: 0.9993 | Prediction Confidence: 0.99 | Class 0:0.9934 | Class 1:0.9963
Epoch [144/200] | Loss: 0.0074 |  Accuracy: 0.9993 | Prediction Confidence: 1.00 | Class 0:0.9937 | Class 1:0.9965
Epoch [145/200] | Loss: 0.0071 |  Accuracy: 0.9993 | Prediction Confidence: 1.00 | Class 0:0.9939 | Class 1:0.9967
Epoch [146/200] | Loss: 0.0069 |  Accuracy: 0.9993 | Prediction Confidence: 1.00 | Class 0:0.9942 | Class 1:0.9968
Epoch [147/200] | Loss: 0.0067 |  Accuracy: 0.9993 | Prediction Confidence: 1.00 | Class 0:0.9944 | Class 1:0.9970
Epoch [148/200] | Loss: 0.0066 |  Accuracy: 0.9993 | Prediction Confidence: 1.00 | Class 0:0.9946 | Class 1:0.9971
Epoch [149/200] | Loss: 0.0064 |  Accuracy: 0.9993 | Prediction Confidence: 1.00 | Class 0:0.9948 | Class 1:0.9973
Epoch [150/200] | Loss: 0.0062 |  Accuracy: 0.9993 | Prediction Confidence: 1.00 | Class 0:0.9950 | Class 1:0.9974
Epoch [151/200] | Loss: 0.0061 |  Accuracy: 0.9993 | Prediction Confidence: 1.00 | Class 0:0.9951 | Class 1:0.9975
Epoch [152/200] | Loss: 0.0059 |  Accuracy: 0.9993 | Prediction Confidence: 1.00 | Class 0:0.9953 | Class 1:0.9976
Epoch [153/200] | Loss: 0.0058 |  Accuracy: 0.9993 | Prediction Confidence: 1.00 | Class 0:0.9955 | Class 1:0.9977
Epoch [154/200] | Loss: 0.0056 |  Accuracy: 0.9993 | Prediction Confidence: 1.00 | Class 0:0.9956 | Class 1:0.9978
Epoch [155/200] | Loss: 0.0055 |  Accuracy: 0.9993 | Prediction Confidence: 1.00 | Class 0:0.9957 | Class 1:0.9979
Epoch [156/200] | Loss: 0.0054 |  Accuracy: 0.9993 | Prediction Confidence: 1.00 | Class 0:0.9959 | Class 1:0.9980
Epoch [157/200] | Loss: 0.0053 |  Accuracy: 0.9993 | Prediction Confidence: 1.00 | Class 0:0.9960 | Class 1:0.9981
Epoch [158/200] | Loss: 0.0051 |  Accuracy: 0.9993 | Prediction Confidence: 1.00 | Class 0:0.9961 | Class 1:0.9982
Epoch [159/200] | Loss: 0.0050 |  Accuracy: 0.9993 | Prediction Confidence: 1.00 | Class 0:0.9962 | Class 1:0.9983
Epoch [160/200] | Loss: 0.0049 |  Accuracy: 0.9993 | Prediction Confidence: 1.00 | Class 0:0.9963 | Class 1:0.9983
Epoch [161/200] | Loss: 0.0048 |  Accuracy: 0.9993 | Prediction Confidence: 1.00 | Class 0:0.9964 | Class 1:0.9984
Epoch [162/200] | Loss: 0.0047 |  Accuracy: 0.9993 | Prediction Confidence: 1.00 | Class 0:0.9965 | Class 1:0.9985
Epoch [163/200] | Loss: 0.0046 |  Accuracy: 0.9993 | Prediction Confidence: 1.00 | Class 0:0.9966 | Class 1:0.9985
Epoch [164/200] | Loss: 0.0045 |  Accuracy: 0.9993 | Prediction Confidence: 1.00 | Class 0:0.9967 | Class 1:0.9986
Epoch [165/200] | Loss: 0.0044 |  Accuracy: 0.9993 | Prediction Confidence: 1.00 | Class 0:0.9967 | Class 1:0.9986
Epoch [166/200] | Loss: 0.0043 |  Accuracy: 0.9993 | Prediction Confidence: 1.00 | Class 0:0.9968 | Class 1:0.9987
Epoch [167/200] | Loss: 0.0043 |  Accuracy: 0.9993 | Prediction Confidence: 1.00 | Class 0:0.9969 | Class 1:0.9987
Epoch [168/200] | Loss: 0.0042 |  Accuracy: 0.9993 | Prediction Confidence: 1.00 | Class 0:0.9970 | Class 1:0.9988
Epoch [169/200] | Loss: 0.0041 |  Accuracy: 0.9993 | Prediction Confidence: 1.00 | Class 0:0.9970 | Class 1:0.9988
Epoch [170/200] | Loss: 0.0040 |  Accuracy: 0.9993 | Prediction Confidence: 1.00 | Class 0:0.9971 | Class 1:0.9989
Epoch [171/200] | Loss: 0.0039 |  Accuracy: 0.9993 | Prediction Confidence: 1.00 | Class 0:0.9971 | Class 1:0.9989
Epoch [172/200] | Loss: 0.0038 |  Accuracy: 0.9993 | Prediction Confidence: 1.00 | Class 0:0.9972 | Class 1:0.9989
