Config: 
 {
  "model_name": "computers_rnn_ce",
  "model_save_path": "/tmp/",
  "model": "rnn",
  "loss": "ce",
  "timesteps": 720,
  "num_classes": 2,
  "rnn_config": {
    "ninp": 1,
    "nhid": 20,
    "nlayers": 1,
    "nclasses": 2
  },
  "dnn_config": {
    "layers": [
      10,
      10,
      10,
      10,
      2
    ]
  },
  "batch_size": 32,
  "num_epochs": 300,
  "learning_rate": 0.005,
  "dependency_meta": ""
}
Model: 
 RNN(
  (rnn_cell): GRU(1, 20, batch_first=True)
  (fc1): Linear(in_features=20, out_features=2, bias=True)
)
Epoch [64/300] | Loss: 0.7199 |  Accuracy: 0.4480 | Prediction Confidence: 0.60 | Class 0:0.6206 | Class 1:0.5766
Epoch [65/300] | Loss: 0.7200 |  Accuracy: 0.4560 | Prediction Confidence: 0.60 | Class 0:0.6232 | Class 1:0.5754
Epoch [66/300] | Loss: 0.7194 |  Accuracy: 0.4520 | Prediction Confidence: 0.60 | Class 0:0.6292 | Class 1:0.5759
Epoch [67/300] | Loss: 0.7187 |  Accuracy: 0.4560 | Prediction Confidence: 0.60 | Class 0:0.6264 | Class 1:0.5755
Epoch [68/300] | Loss: 0.7172 |  Accuracy: 0.4640 | Prediction Confidence: 0.60 | Class 0:0.6273 | Class 1:0.5745
Epoch [69/300] | Loss: 0.7152 |  Accuracy: 0.4680 | Prediction Confidence: 0.60 | Class 0:0.6284 | Class 1:0.5747
Epoch [70/300] | Loss: 0.7141 |  Accuracy: 0.4760 | Prediction Confidence: 0.60 | Class 0:0.6288 | Class 1:0.5746
Epoch [71/300] | Loss: 0.7131 |  Accuracy: 0.4760 | Prediction Confidence: 0.61 | Class 0:0.6305 | Class 1:0.5753
Epoch [72/300] | Loss: 0.7123 |  Accuracy: 0.4760 | Prediction Confidence: 0.61 | Class 0:0.6321 | Class 1:0.5760
Epoch [73/300] | Loss: 0.7115 |  Accuracy: 0.4840 | Prediction Confidence: 0.61 | Class 0:0.6335 | Class 1:0.5756
Epoch [74/300] | Loss: 0.7107 |  Accuracy: 0.4960 | Prediction Confidence: 0.60 | Class 0:0.6294 | Class 1:0.5757
Epoch [75/300] | Loss: 0.7099 |  Accuracy: 0.4960 | Prediction Confidence: 0.61 | Class 0:0.6305 | Class 1:0.5763
Epoch [76/300] | Loss: 0.7093 |  Accuracy: 0.5000 | Prediction Confidence: 0.61 | Class 0:0.6304 | Class 1:0.5768
Epoch [77/300] | Loss: 0.7086 |  Accuracy: 0.5000 | Prediction Confidence: 0.61 | Class 0:0.6315 | Class 1:0.5773
Epoch [78/300] | Loss: 0.7080 |  Accuracy: 0.5000 | Prediction Confidence: 0.61 | Class 0:0.6324 | Class 1:0.5778
Epoch [79/300] | Loss: 0.7074 |  Accuracy: 0.5000 | Prediction Confidence: 0.61 | Class 0:0.6334 | Class 1:0.5783
Epoch [80/300] | Loss: 0.7068 |  Accuracy: 0.5000 | Prediction Confidence: 0.61 | Class 0:0.6343 | Class 1:0.5787
Epoch [81/300] | Loss: 0.7062 |  Accuracy: 0.5000 | Prediction Confidence: 0.61 | Class 0:0.6352 | Class 1:0.5792
Epoch [82/300] | Loss: 0.7056 |  Accuracy: 0.5040 | Prediction Confidence: 0.61 | Class 0:0.6360 | Class 1:0.5786
Epoch [83/300] | Loss: 0.7051 |  Accuracy: 0.5120 | Prediction Confidence: 0.61 | Class 0:0.6281 | Class 1:0.5791
Epoch [84/300] | Loss: 0.7046 |  Accuracy: 0.5120 | Prediction Confidence: 0.61 | Class 0:0.6290 | Class 1:0.5795
Epoch [85/300] | Loss: 0.7041 |  Accuracy: 0.5080 | Prediction Confidence: 0.61 | Class 0:0.6312 | Class 1:0.5799
Epoch [86/300] | Loss: 0.7026 |  Accuracy: 0.5200 | Prediction Confidence: 0.61 | Class 0:0.6315 | Class 1:0.5767
Epoch [87/300] | Loss: 0.7024 |  Accuracy: 0.5160 | Prediction Confidence: 0.61 | Class 0:0.6338 | Class 1:0.5773
Epoch [88/300] | Loss: 0.7020 |  Accuracy: 0.5200 | Prediction Confidence: 0.61 | Class 0:0.6346 | Class 1:0.5753
Epoch [89/300] | Loss: 0.7016 |  Accuracy: 0.5200 | Prediction Confidence: 0.61 | Class 0:0.6354 | Class 1:0.5757
Epoch [90/300] | Loss: 0.7012 |  Accuracy: 0.5200 | Prediction Confidence: 0.61 | Class 0:0.6361 | Class 1:0.5761
Epoch [91/300] | Loss: 0.7008 |  Accuracy: 0.5240 | Prediction Confidence: 0.61 | Class 0:0.6368 | Class 1:0.5754
Epoch [92/300] | Loss: 0.7004 |  Accuracy: 0.5240 | Prediction Confidence: 0.61 | Class 0:0.6375 | Class 1:0.5758
Epoch [93/300] | Loss: 0.7000 |  Accuracy: 0.5240 | Prediction Confidence: 0.61 | Class 0:0.6382 | Class 1:0.5762
Epoch [94/300] | Loss: 0.6996 |  Accuracy: 0.5240 | Prediction Confidence: 0.61 | Class 0:0.6388 | Class 1:0.5765
Epoch [95/300] | Loss: 0.6993 |  Accuracy: 0.5240 | Prediction Confidence: 0.61 | Class 0:0.6395 | Class 1:0.5769
Epoch [96/300] | Loss: 0.6989 |  Accuracy: 0.5280 | Prediction Confidence: 0.61 | Class 0:0.6370 | Class 1:0.5771
Epoch [97/300] | Loss: 0.6985 |  Accuracy: 0.5320 | Prediction Confidence: 0.61 | Class 0:0.6357 | Class 1:0.5773
Epoch [98/300] | Loss: 0.6981 |  Accuracy: 0.5320 | Prediction Confidence: 0.61 | Class 0:0.6362 | Class 1:0.5777
Epoch [99/300] | Loss: 0.6978 |  Accuracy: 0.5320 | Prediction Confidence: 0.61 | Class 0:0.6369 | Class 1:0.5781
Epoch [100/300] | Loss: 0.6975 |  Accuracy: 0.5320 | Prediction Confidence: 0.61 | Class 0:0.6374 | Class 1:0.5785
Epoch [101/300] | Loss: 0.6972 |  Accuracy: 0.5320 | Prediction Confidence: 0.61 | Class 0:0.6379 | Class 1:0.5788
Epoch [102/300] | Loss: 0.6969 |  Accuracy: 0.5320 | Prediction Confidence: 0.61 | Class 0:0.6385 | Class 1:0.5791
Epoch [103/300] | Loss: 0.6966 |  Accuracy: 0.5320 | Prediction Confidence: 0.61 | Class 0:0.6390 | Class 1:0.5794
