Config: 
 {
  "model_name": "gun_point_rnn_ce",
  "model_save_path": "/tmp/",
  "model": "rnn",
  "loss": "ce",
  "timesteps": 150,
  "num_classes": 2,
  "rnn_config": {
    "ninp": 1,
    "nhid": 20,
    "nlayers": 1,
    "nclasses": 2
  },
  "dnn_config": {
    "layers": [
      10,
      10,
      2
    ]
  },
  "batch_size": 32,
  "num_epochs": 200,
  "learning_rate": 0.005,
  "dependency_meta": ""
}
Model: 
 RNN(
  (rnn_cell): GRU(1, 20, batch_first=True)
  (fc1): Linear(in_features=20, out_features=2, bias=True)
)
Epoch [57/200] | Loss: 0.1156 |  Accuracy: 0.9550 | Prediction Confidence: 0.96 | Class 0:0.9564 | Class 1:0.9558
Epoch [58/200] | Loss: 0.1122 |  Accuracy: 0.9650 | Prediction Confidence: 0.96 | Class 0:0.9551 | Class 1:0.9612
Epoch [59/200] | Loss: 0.0715 |  Accuracy: 0.9800 | Prediction Confidence: 0.97 | Class 0:0.9704 | Class 1:0.9780
Epoch [60/200] | Loss: 0.0638 |  Accuracy: 0.9650 | Prediction Confidence: 0.98 | Class 0:0.9785 | Class 1:0.9914
Epoch [61/200] | Loss: 0.0575 |  Accuracy: 0.9800 | Prediction Confidence: 0.98 | Class 0:0.9747 | Class 1:0.9934
Epoch [62/200] | Loss: 0.0512 |  Accuracy: 0.9750 | Prediction Confidence: 0.99 | Class 0:0.9824 | Class 1:0.9948
Epoch [63/200] | Loss: 0.0479 |  Accuracy: 0.9800 | Prediction Confidence: 0.99 | Class 0:0.9840 | Class 1:0.9900
Epoch [64/200] | Loss: 0.0468 |  Accuracy: 0.9800 | Prediction Confidence: 0.99 | Class 0:0.9847 | Class 1:0.9906
Epoch [65/200] | Loss: 0.0458 |  Accuracy: 0.9800 | Prediction Confidence: 0.99 | Class 0:0.9856 | Class 1:0.9907
Epoch [66/200] | Loss: 0.0456 |  Accuracy: 0.9800 | Prediction Confidence: 0.99 | Class 0:0.9861 | Class 1:0.9905
Epoch [67/200] | Loss: 0.0460 |  Accuracy: 0.9750 | Prediction Confidence: 0.99 | Class 0:0.9865 | Class 1:0.9953
Epoch [68/200] | Loss: 0.0474 |  Accuracy: 0.9750 | Prediction Confidence: 0.99 | Class 0:0.9864 | Class 1:0.9953
Epoch [69/200] | Loss: 0.0490 |  Accuracy: 0.9800 | Prediction Confidence: 0.99 | Class 0:0.9822 | Class 1:0.9951
