Config: 
 {
  "model_save_path": "/tmp/",
  "model": "rnn",
  "loss": "ce",
  "model_name": "Meat_mc_rnn_ce_mc",
  "dependency_meta": "",
  "timesteps": 448,
  "num_classes": 3,
  "rnn_config": {
    "ninp": 1,
    "nhid": 100,
    "nlayers": 3,
    "nclasses": 3
  },
  "dnn_config": {
    "layers": [
      2100,
      900,
      300,
      3
    ]
  },
  "batch_size": 32,
  "num_epochs": 7500,
  "learning_rate": 0.001
}
Model: 
 RNN(
  (rnn_cell): GRU(1, 100, num_layers=3, batch_first=True)
  (fc1): Linear(in_features=100, out_features=3, bias=True)
)
Epoch[1585/7500] | Loss:1.1028 |Acc: 0.0000|Pred Confidence: nan | C 0:nan | C 1:nan | C 2:nan| C 3:nan| C 4:nan| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[1586/7500] | Loss:1.1028 |Acc: 0.0000|Pred Confidence: nan | C 0:nan | C 1:nan | C 2:nan| C 3:nan| C 4:nan| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[1587/7500] | Loss:1.1027 |Acc: 0.0000|Pred Confidence: nan | C 0:nan | C 1:nan | C 2:nan| C 3:nan| C 4:nan| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[1588/7500] | Loss:1.1027 |Acc: 0.0000|Pred Confidence: nan | C 0:nan | C 1:nan | C 2:nan| C 3:nan| C 4:nan| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[1589/7500] | Loss:1.1027 |Acc: 0.0000|Pred Confidence: nan | C 0:nan | C 1:nan | C 2:nan| C 3:nan| C 4:nan| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[1590/7500] | Loss:1.1027 |Acc: 0.0000|Pred Confidence: nan | C 0:nan | C 1:nan | C 2:nan| C 3:nan| C 4:nan| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[1591/7500] | Loss:1.1026 |Acc: 0.0000|Pred Confidence: nan | C 0:nan | C 1:nan | C 2:nan| C 3:nan| C 4:nan| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[1592/7500] | Loss:1.1026 |Acc: 0.0000|Pred Confidence: nan | C 0:nan | C 1:nan | C 2:nan| C 3:nan| C 4:nan| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[1593/7500] | Loss:1.1026 |Acc: 0.0000|Pred Confidence: nan | C 0:nan | C 1:nan | C 2:nan| C 3:nan| C 4:nan| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[1594/7500] | Loss:1.1026 |Acc: 0.0000|Pred Confidence: nan | C 0:nan | C 1:nan | C 2:nan| C 3:nan| C 4:nan| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[1595/7500] | Loss:1.1025 |Acc: 0.0000|Pred Confidence: nan | C 0:nan | C 1:nan | C 2:nan| C 3:nan| C 4:nan| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[1596/7500] | Loss:1.1025 |Acc: 0.0000|Pred Confidence: nan | C 0:nan | C 1:nan | C 2:nan| C 3:nan| C 4:nan| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[1597/7500] | Loss:1.1025 |Acc: 0.0000|Pred Confidence: nan | C 0:nan | C 1:nan | C 2:nan| C 3:nan| C 4:nan| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[1598/7500] | Loss:1.1025 |Acc: 0.0000|Pred Confidence: nan | C 0:nan | C 1:nan | C 2:nan| C 3:nan| C 4:nan| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[1599/7500] | Loss:1.1025 |Acc: 0.0000|Pred Confidence: nan | C 0:nan | C 1:nan | C 2:nan| C 3:nan| C 4:nan| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[1600/7500] | Loss:1.1024 |Acc: 0.0000|Pred Confidence: nan | C 0:nan | C 1:nan | C 2:nan| C 3:nan| C 4:nan| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[1601/7500] | Loss:1.1024 |Acc: 0.0000|Pred Confidence: nan | C 0:nan | C 1:nan | C 2:nan| C 3:nan| C 4:nan| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[1602/7500] | Loss:1.1024 |Acc: 0.0000|Pred Confidence: nan | C 0:nan | C 1:nan | C 2:nan| C 3:nan| C 4:nan| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[1603/7500] | Loss:1.1024 |Acc: 0.0000|Pred Confidence: nan | C 0:nan | C 1:nan | C 2:nan| C 3:nan| C 4:nan| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[1604/7500] | Loss:1.1024 |Acc: 0.0000|Pred Confidence: nan | C 0:nan | C 1:nan | C 2:nan| C 3:nan| C 4:nan| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[1605/7500] | Loss:1.1024 |Acc: 0.0000|Pred Confidence: nan | C 0:nan | C 1:nan | C 2:nan| C 3:nan| C 4:nan| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[1606/7500] | Loss:1.1023 |Acc: 0.0000|Pred Confidence: nan | C 0:nan | C 1:nan | C 2:nan| C 3:nan| C 4:nan| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[1607/7500] | Loss:1.1023 |Acc: 0.0000|Pred Confidence: nan | C 0:nan | C 1:nan | C 2:nan| C 3:nan| C 4:nan| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[1608/7500] | Loss:1.1023 |Acc: 0.0000|Pred Confidence: nan | C 0:nan | C 1:nan | C 2:nan| C 3:nan| C 4:nan| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[1609/7500] | Loss:1.1023 |Acc: 0.0000|Pred Confidence: nan | C 0:nan | C 1:nan | C 2:nan| C 3:nan| C 4:nan| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[1610/7500] | Loss:1.1023 |Acc: 0.0000|Pred Confidence: nan | C 0:nan | C 1:nan | C 2:nan| C 3:nan| C 4:nan| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[1611/7500] | Loss:1.1023 |Acc: 0.0000|Pred Confidence: nan | C 0:nan | C 1:nan | C 2:nan| C 3:nan| C 4:nan| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[1612/7500] | Loss:1.1022 |Acc: 0.0000|Pred Confidence: nan | C 0:nan | C 1:nan | C 2:nan| C 3:nan| C 4:nan| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[1613/7500] | Loss:1.1022 |Acc: 0.0000|Pred Confidence: nan | C 0:nan | C 1:nan | C 2:nan| C 3:nan| C 4:nan| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[1614/7500] | Loss:1.1022 |Acc: 0.0000|Pred Confidence: nan | C 0:nan | C 1:nan | C 2:nan| C 3:nan| C 4:nan| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[1615/7500] | Loss:1.1022 |Acc: 0.0000|Pred Confidence: nan | C 0:nan | C 1:nan | C 2:nan| C 3:nan| C 4:nan| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[1616/7500] | Loss:1.1022 |Acc: 0.0000|Pred Confidence: nan | C 0:nan | C 1:nan | C 2:nan| C 3:nan| C 4:nan| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[1617/7500] | Loss:1.1022 |Acc: 0.0000|Pred Confidence: nan | C 0:nan | C 1:nan | C 2:nan| C 3:nan| C 4:nan| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[1618/7500] | Loss:1.1022 |Acc: 0.0000|Pred Confidence: nan | C 0:nan | C 1:nan | C 2:nan| C 3:nan| C 4:nan| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[1619/7500] | Loss:1.1021 |Acc: 0.0000|Pred Confidence: nan | C 0:nan | C 1:nan | C 2:nan| C 3:nan| C 4:nan| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[1620/7500] | Loss:1.1021 |Acc: 0.0000|Pred Confidence: nan | C 0:nan | C 1:nan | C 2:nan| C 3:nan| C 4:nan| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[1621/7500] | Loss:1.1021 |Acc: 0.0000|Pred Confidence: nan | C 0:nan | C 1:nan | C 2:nan| C 3:nan| C 4:nan| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[1622/7500] | Loss:1.1021 |Acc: 0.0000|Pred Confidence: nan | C 0:nan | C 1:nan | C 2:nan| C 3:nan| C 4:nan| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[1623/7500] | Loss:1.1021 |Acc: 0.0000|Pred Confidence: nan | C 0:nan | C 1:nan | C 2:nan| C 3:nan| C 4:nan| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[1624/7500] | Loss:1.1021 |Acc: 0.0000|Pred Confidence: nan | C 0:nan | C 1:nan | C 2:nan| C 3:nan| C 4:nan| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[1625/7500] | Loss:1.1021 |Acc: 0.0000|Pred Confidence: nan | C 0:nan | C 1:nan | C 2:nan| C 3:nan| C 4:nan| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[1626/7500] | Loss:1.1021 |Acc: 0.0000|Pred Confidence: nan | C 0:nan | C 1:nan | C 2:nan| C 3:nan| C 4:nan| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[1627/7500] | Loss:1.1020 |Acc: 0.0000|Pred Confidence: nan | C 0:nan | C 1:nan | C 2:nan| C 3:nan| C 4:nan| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[1628/7500] | Loss:1.1020 |Acc: 0.0000|Pred Confidence: nan | C 0:nan | C 1:nan | C 2:nan| C 3:nan| C 4:nan| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[1629/7500] | Loss:1.1020 |Acc: 0.0000|Pred Confidence: nan | C 0:nan | C 1:nan | C 2:nan| C 3:nan| C 4:nan| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[1630/7500] | Loss:1.1020 |Acc: 0.0000|Pred Confidence: nan | C 0:nan | C 1:nan | C 2:nan| C 3:nan| C 4:nan| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[1631/7500] | Loss:1.1020 |Acc: 0.0000|Pred Confidence: nan | C 0:nan | C 1:nan | C 2:nan| C 3:nan| C 4:nan| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[1632/7500] | Loss:1.1020 |Acc: 0.0000|Pred Confidence: nan | C 0:nan | C 1:nan | C 2:nan| C 3:nan| C 4:nan| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[1633/7500] | Loss:1.1020 |Acc: 0.0000|Pred Confidence: nan | C 0:nan | C 1:nan | C 2:nan| C 3:nan| C 4:nan| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[1634/7500] | Loss:1.1020 |Acc: 0.0000|Pred Confidence: nan | C 0:nan | C 1:nan | C 2:nan| C 3:nan| C 4:nan| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[1635/7500] | Loss:1.1020 |Acc: 0.0000|Pred Confidence: nan | C 0:nan | C 1:nan | C 2:nan| C 3:nan| C 4:nan| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[1636/7500] | Loss:1.1019 |Acc: 0.0000|Pred Confidence: nan | C 0:nan | C 1:nan | C 2:nan| C 3:nan| C 4:nan| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[1637/7500] | Loss:1.1019 |Acc: 0.0000|Pred Confidence: nan | C 0:nan | C 1:nan | C 2:nan| C 3:nan| C 4:nan| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[1638/7500] | Loss:1.1019 |Acc: 0.0000|Pred Confidence: nan | C 0:nan | C 1:nan | C 2:nan| C 3:nan| C 4:nan| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[1639/7500] | Loss:1.1019 |Acc: 0.0000|Pred Confidence: nan | C 0:nan | C 1:nan | C 2:nan| C 3:nan| C 4:nan| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[1640/7500] | Loss:1.1019 |Acc: 0.0000|Pred Confidence: nan | C 0:nan | C 1:nan | C 2:nan| C 3:nan| C 4:nan| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[1641/7500] | Loss:1.1019 |Acc: 0.0000|Pred Confidence: nan | C 0:nan | C 1:nan | C 2:nan| C 3:nan| C 4:nan| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[1642/7500] | Loss:1.1019 |Acc: 0.0000|Pred Confidence: nan | C 0:nan | C 1:nan | C 2:nan| C 3:nan| C 4:nan| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[1643/7500] | Loss:1.1019 |Acc: 0.0000|Pred Confidence: nan | C 0:nan | C 1:nan | C 2:nan| C 3:nan| C 4:nan| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[1644/7500] | Loss:1.1019 |Acc: 0.0000|Pred Confidence: nan | C 0:nan | C 1:nan | C 2:nan| C 3:nan| C 4:nan| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[1645/7500] | Loss:1.1019 |Acc: 0.0000|Pred Confidence: nan | C 0:nan | C 1:nan | C 2:nan| C 3:nan| C 4:nan| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[1646/7500] | Loss:1.1018 |Acc: 0.0000|Pred Confidence: nan | C 0:nan | C 1:nan | C 2:nan| C 3:nan| C 4:nan| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[1647/7500] | Loss:1.1018 |Acc: 0.0000|Pred Confidence: nan | C 0:nan | C 1:nan | C 2:nan| C 3:nan| C 4:nan| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[1648/7500] | Loss:1.1018 |Acc: 0.0000|Pred Confidence: nan | C 0:nan | C 1:nan | C 2:nan| C 3:nan| C 4:nan| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[1649/7500] | Loss:1.1018 |Acc: 0.0000|Pred Confidence: nan | C 0:nan | C 1:nan | C 2:nan| C 3:nan| C 4:nan| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[1650/7500] | Loss:1.1018 |Acc: 0.0000|Pred Confidence: nan | C 0:nan | C 1:nan | C 2:nan| C 3:nan| C 4:nan| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[1651/7500] | Loss:1.1018 |Acc: 0.0000|Pred Confidence: nan | C 0:nan | C 1:nan | C 2:nan| C 3:nan| C 4:nan| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[1652/7500] | Loss:1.1018 |Acc: 0.0000|Pred Confidence: nan | C 0:nan | C 1:nan | C 2:nan| C 3:nan| C 4:nan| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[1653/7500] | Loss:1.1018 |Acc: 0.0000|Pred Confidence: nan | C 0:nan | C 1:nan | C 2:nan| C 3:nan| C 4:nan| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[1654/7500] | Loss:1.1018 |Acc: 0.0000|Pred Confidence: nan | C 0:nan | C 1:nan | C 2:nan| C 3:nan| C 4:nan| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[1655/7500] | Loss:1.1018 |Acc: 0.0000|Pred Confidence: nan | C 0:nan | C 1:nan | C 2:nan| C 3:nan| C 4:nan| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[1656/7500] | Loss:1.1018 |Acc: 0.0000|Pred Confidence: nan | C 0:nan | C 1:nan | C 2:nan| C 3:nan| C 4:nan| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[1657/7500] | Loss:1.1018 |Acc: 0.0000|Pred Confidence: nan | C 0:nan | C 1:nan | C 2:nan| C 3:nan| C 4:nan| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[1658/7500] | Loss:1.1017 |Acc: 0.0000|Pred Confidence: nan | C 0:nan | C 1:nan | C 2:nan| C 3:nan| C 4:nan| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[1659/7500] | Loss:1.1017 |Acc: 0.0000|Pred Confidence: nan | C 0:nan | C 1:nan | C 2:nan| C 3:nan| C 4:nan| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[1660/7500] | Loss:1.1017 |Acc: 0.0000|Pred Confidence: nan | C 0:nan | C 1:nan | C 2:nan| C 3:nan| C 4:nan| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[1661/7500] | Loss:1.1017 |Acc: 0.0000|Pred Confidence: nan | C 0:nan | C 1:nan | C 2:nan| C 3:nan| C 4:nan| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[1662/7500] | Loss:1.1017 |Acc: 0.0000|Pred Confidence: nan | C 0:nan | C 1:nan | C 2:nan| C 3:nan| C 4:nan| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[1663/7500] | Loss:1.1017 |Acc: 0.0000|Pred Confidence: nan | C 0:nan | C 1:nan | C 2:nan| C 3:nan| C 4:nan| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[1664/7500] | Loss:1.1017 |Acc: 0.0000|Pred Confidence: nan | C 0:nan | C 1:nan | C 2:nan| C 3:nan| C 4:nan| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[1665/7500] | Loss:1.1017 |Acc: 0.0000|Pred Confidence: nan | C 0:nan | C 1:nan | C 2:nan| C 3:nan| C 4:nan| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[1666/7500] | Loss:1.1017 |Acc: 0.0000|Pred Confidence: nan | C 0:nan | C 1:nan | C 2:nan| C 3:nan| C 4:nan| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[1667/7500] | Loss:1.1017 |Acc: 0.0000|Pred Confidence: nan | C 0:nan | C 1:nan | C 2:nan| C 3:nan| C 4:nan| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[1668/7500] | Loss:1.1017 |Acc: 0.0000|Pred Confidence: nan | C 0:nan | C 1:nan | C 2:nan| C 3:nan| C 4:nan| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[1669/7500] | Loss:1.1017 |Acc: 0.0000|Pred Confidence: nan | C 0:nan | C 1:nan | C 2:nan| C 3:nan| C 4:nan| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[1670/7500] | Loss:1.1017 |Acc: 0.0000|Pred Confidence: nan | C 0:nan | C 1:nan | C 2:nan| C 3:nan| C 4:nan| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[1671/7500] | Loss:1.1017 |Acc: 0.0000|Pred Confidence: nan | C 0:nan | C 1:nan | C 2:nan| C 3:nan| C 4:nan| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[1672/7500] | Loss:1.1017 |Acc: 0.0000|Pred Confidence: nan | C 0:nan | C 1:nan | C 2:nan| C 3:nan| C 4:nan| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[1673/7500] | Loss:1.1016 |Acc: 0.0000|Pred Confidence: nan | C 0:nan | C 1:nan | C 2:nan| C 3:nan| C 4:nan| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[1674/7500] | Loss:1.1016 |Acc: 0.0000|Pred Confidence: nan | C 0:nan | C 1:nan | C 2:nan| C 3:nan| C 4:nan| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[1675/7500] | Loss:1.1016 |Acc: 0.0000|Pred Confidence: nan | C 0:nan | C 1:nan | C 2:nan| C 3:nan| C 4:nan| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[1676/7500] | Loss:1.1016 |Acc: 0.0000|Pred Confidence: nan | C 0:nan | C 1:nan | C 2:nan| C 3:nan| C 4:nan| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[1677/7500] | Loss:1.1016 |Acc: 0.0000|Pred Confidence: nan | C 0:nan | C 1:nan | C 2:nan| C 3:nan| C 4:nan| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[1678/7500] | Loss:1.1016 |Acc: 0.0000|Pred Confidence: nan | C 0:nan | C 1:nan | C 2:nan| C 3:nan| C 4:nan| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[1679/7500] | Loss:1.1016 |Acc: 0.0000|Pred Confidence: nan | C 0:nan | C 1:nan | C 2:nan| C 3:nan| C 4:nan| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[1680/7500] | Loss:1.1016 |Acc: 0.0000|Pred Confidence: nan | C 0:nan | C 1:nan | C 2:nan| C 3:nan| C 4:nan| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[1681/7500] | Loss:1.1016 |Acc: 0.0000|Pred Confidence: nan | C 0:nan | C 1:nan | C 2:nan| C 3:nan| C 4:nan| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[1682/7500] | Loss:1.1016 |Acc: 0.0000|Pred Confidence: nan | C 0:nan | C 1:nan | C 2:nan| C 3:nan| C 4:nan| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[1683/7500] | Loss:1.1016 |Acc: 0.0000|Pred Confidence: nan | C 0:nan | C 1:nan | C 2:nan| C 3:nan| C 4:nan| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[1684/7500] | Loss:1.1016 |Acc: 0.0000|Pred Confidence: nan | C 0:nan | C 1:nan | C 2:nan| C 3:nan| C 4:nan| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[1685/7500] | Loss:1.1016 |Acc: 0.0000|Pred Confidence: nan | C 0:nan | C 1:nan | C 2:nan| C 3:nan| C 4:nan| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[1686/7500] | Loss:1.1016 |Acc: 0.0000|Pred Confidence: nan | C 0:nan | C 1:nan | C 2:nan| C 3:nan| C 4:nan| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[1687/7500] | Loss:1.1016 |Acc: 0.0000|Pred Confidence: nan | C 0:nan | C 1:nan | C 2:nan| C 3:nan| C 4:nan| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[1688/7500] | Loss:1.1016 |Acc: 0.0000|Pred Confidence: nan | C 0:nan | C 1:nan | C 2:nan| C 3:nan| C 4:nan| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[1689/7500] | Loss:1.1016 |Acc: 0.0000|Pred Confidence: nan | C 0:nan | C 1:nan | C 2:nan| C 3:nan| C 4:nan| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[1690/7500] | Loss:1.1015 |Acc: 0.0000|Pred Confidence: nan | C 0:nan | C 1:nan | C 2:nan| C 3:nan| C 4:nan| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[1691/7500] | Loss:1.1015 |Acc: 0.0000|Pred Confidence: nan | C 0:nan | C 1:nan | C 2:nan| C 3:nan| C 4:nan| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
