Config: 
 {
  "model_name": "gun_point_dnn_ce",
  "model_save_path": "/tmp/",
  "model": "dnn",
  "loss": "ce",
  "timesteps": 150,
  "num_classes": 2,
  "rnn_config": {
    "ninp": 1,
    "nhid": 20,
    "nlayers": 1,
    "nclasses": 2
  },
  "dnn_config": {
    "layers": [
      10,
      10,
      2
    ]
  },
  "batch_size": 32,
  "num_epochs": 200,
  "learning_rate": 0.005,
  "dependency_meta": ""
}
Model: 
 Linear(
  (layers): ModuleList(
    (0): Linear(in_features=150, out_features=10, bias=True)
    (1): Linear(in_features=10, out_features=10, bias=True)
    (2): Linear(in_features=10, out_features=2, bias=True)
  )
  (sigmoid_activation): Sigmoid()
  (softmax_activation): Softmax(dim=-1)
)
Epoch [120/200] | Loss: 0.0189 |  Accuracy: 0.9900 | Prediction Confidence: 0.99 | Class 0:0.9949 | Class 1:0.9927
Epoch [121/200] | Loss: 0.0185 |  Accuracy: 0.9900 | Prediction Confidence: 0.99 | Class 0:0.9950 | Class 1:0.9928
Epoch [122/200] | Loss: 0.0181 |  Accuracy: 0.9900 | Prediction Confidence: 0.99 | Class 0:0.9950 | Class 1:0.9930
Epoch [123/200] | Loss: 0.0177 |  Accuracy: 0.9900 | Prediction Confidence: 0.99 | Class 0:0.9951 | Class 1:0.9932
Epoch [124/200] | Loss: 0.0173 |  Accuracy: 0.9900 | Prediction Confidence: 0.99 | Class 0:0.9952 | Class 1:0.9934
Epoch [125/200] | Loss: 0.0169 |  Accuracy: 0.9900 | Prediction Confidence: 0.99 | Class 0:0.9952 | Class 1:0.9935
Epoch [126/200] | Loss: 0.0165 |  Accuracy: 0.9900 | Prediction Confidence: 0.99 | Class 0:0.9953 | Class 1:0.9937
Epoch [127/200] | Loss: 0.0161 |  Accuracy: 0.9900 | Prediction Confidence: 0.99 | Class 0:0.9954 | Class 1:0.9939
Epoch [128/200] | Loss: 0.0158 |  Accuracy: 0.9900 | Prediction Confidence: 0.99 | Class 0:0.9954 | Class 1:0.9940
Epoch [129/200] | Loss: 0.0154 |  Accuracy: 0.9900 | Prediction Confidence: 0.99 | Class 0:0.9955 | Class 1:0.9942
Epoch [130/200] | Loss: 0.0150 |  Accuracy: 0.9900 | Prediction Confidence: 0.99 | Class 0:0.9956 | Class 1:0.9943
Epoch [131/200] | Loss: 0.0147 |  Accuracy: 0.9900 | Prediction Confidence: 1.00 | Class 0:0.9956 | Class 1:0.9945
Epoch [132/200] | Loss: 0.0143 |  Accuracy: 0.9900 | Prediction Confidence: 1.00 | Class 0:0.9957 | Class 1:0.9947
Epoch [133/200] | Loss: 0.0139 |  Accuracy: 0.9900 | Prediction Confidence: 1.00 | Class 0:0.9958 | Class 1:0.9948
Epoch [134/200] | Loss: 0.0136 |  Accuracy: 0.9900 | Prediction Confidence: 1.00 | Class 0:0.9959 | Class 1:0.9950
Epoch [135/200] | Loss: 0.0132 |  Accuracy: 0.9900 | Prediction Confidence: 1.00 | Class 0:0.9960 | Class 1:0.9952
Epoch [136/200] | Loss: 0.0129 |  Accuracy: 0.9900 | Prediction Confidence: 1.00 | Class 0:0.9961 | Class 1:0.9953
Epoch [137/200] | Loss: 0.0126 |  Accuracy: 0.9900 | Prediction Confidence: 1.00 | Class 0:0.9962 | Class 1:0.9954
Epoch [138/200] | Loss: 0.0123 |  Accuracy: 0.9900 | Prediction Confidence: 1.00 | Class 0:0.9963 | Class 1:0.9955
Epoch [139/200] | Loss: 0.0120 |  Accuracy: 0.9900 | Prediction Confidence: 1.00 | Class 0:0.9963 | Class 1:0.9956
Epoch [140/200] | Loss: 0.0117 |  Accuracy: 0.9950 | Prediction Confidence: 0.99 | Class 0:0.9964 | Class 1:0.9916
Epoch [141/200] | Loss: 0.0115 |  Accuracy: 0.9950 | Prediction Confidence: 0.99 | Class 0:0.9964 | Class 1:0.9917
Epoch [142/200] | Loss: 0.0112 |  Accuracy: 0.9950 | Prediction Confidence: 0.99 | Class 0:0.9964 | Class 1:0.9919
Epoch [143/200] | Loss: 0.0110 |  Accuracy: 0.9950 | Prediction Confidence: 0.99 | Class 0:0.9965 | Class 1:0.9921
Epoch [144/200] | Loss: 0.0107 |  Accuracy: 0.9950 | Prediction Confidence: 0.99 | Class 0:0.9966 | Class 1:0.9923
Epoch [145/200] | Loss: 0.0104 |  Accuracy: 0.9950 | Prediction Confidence: 0.99 | Class 0:0.9967 | Class 1:0.9925
Epoch [146/200] | Loss: 0.0101 |  Accuracy: 0.9950 | Prediction Confidence: 0.99 | Class 0:0.9968 | Class 1:0.9928
Epoch [147/200] | Loss: 0.0098 |  Accuracy: 0.9950 | Prediction Confidence: 0.99 | Class 0:0.9970 | Class 1:0.9930
Epoch [148/200] | Loss: 0.0096 |  Accuracy: 0.9950 | Prediction Confidence: 1.00 | Class 0:0.9971 | Class 1:0.9931
Epoch [149/200] | Loss: 0.0094 |  Accuracy: 1.0000 | Prediction Confidence: 0.99 | Class 0:0.9931 | Class 1:0.9931
Epoch [150/200] | Loss: 0.0091 |  Accuracy: 1.0000 | Prediction Confidence: 0.99 | Class 0:0.9932 | Class 1:0.9933
Epoch [151/200] | Loss: 0.0089 |  Accuracy: 1.0000 | Prediction Confidence: 0.99 | Class 0:0.9934 | Class 1:0.9934
Epoch [152/200] | Loss: 0.0087 |  Accuracy: 1.0000 | Prediction Confidence: 0.99 | Class 0:0.9935 | Class 1:0.9935
Epoch [153/200] | Loss: 0.0085 |  Accuracy: 1.0000 | Prediction Confidence: 0.99 | Class 0:0.9936 | Class 1:0.9937
Epoch [154/200] | Loss: 0.0083 |  Accuracy: 1.0000 | Prediction Confidence: 0.99 | Class 0:0.9937 | Class 1:0.9938
Epoch [155/200] | Loss: 0.0081 |  Accuracy: 1.0000 | Prediction Confidence: 0.99 | Class 0:0.9938 | Class 1:0.9940
Epoch [156/200] | Loss: 0.0078 |  Accuracy: 1.0000 | Prediction Confidence: 0.99 | Class 0:0.9939 | Class 1:0.9942
Epoch [157/200] | Loss: 0.0076 |  Accuracy: 1.0000 | Prediction Confidence: 0.99 | Class 0:0.9941 | Class 1:0.9944
Epoch [158/200] | Loss: 0.0074 |  Accuracy: 1.0000 | Prediction Confidence: 0.99 | Class 0:0.9942 | Class 1:0.9945
Epoch [159/200] | Loss: 0.0072 |  Accuracy: 1.0000 | Prediction Confidence: 0.99 | Class 0:0.9944 | Class 1:0.9946
Epoch [160/200] | Loss: 0.0070 |  Accuracy: 1.0000 | Prediction Confidence: 0.99 | Class 0:0.9945 | Class 1:0.9947
