Config: 
 {
  "model_name": "ford_b_dnn_ce",
  "model_save_path": "/tmp/",
  "model": "dnn",
  "loss": "ce",
  "timesteps": 500,
  "num_classes": 2,
  "rnn_config": {
    "ninp": 1,
    "nhid": 20,
    "nlayers": 1,
    "nclasses": 2
  },
  "dnn_config": {
    "layers": [
      10,
      10,
      2
    ]
  },
  "batch_size": 32,
  "num_epochs": 500,
  "learning_rate": 0.0005,
  "dependency_meta": ""
}
Model: 
 Linear(
  (layers): ModuleList(
    (0): Linear(in_features=500, out_features=10, bias=True)
    (1): Linear(in_features=10, out_features=10, bias=True)
    (2): Linear(in_features=10, out_features=2, bias=True)
  )
  (sigmoid_activation): Sigmoid()
  (softmax_activation): Softmax(dim=-1)
)
Epoch [54/500] | Loss: 0.5319 |  Accuracy: 0.7394 | Prediction Confidence: 0.73 | Class 0:0.7606 | Class 1:0.6967
Epoch [55/500] | Loss: 0.5290 |  Accuracy: 0.7446 | Prediction Confidence: 0.73 | Class 0:0.7618 | Class 1:0.6986
Epoch [56/500] | Loss: 0.5261 |  Accuracy: 0.7462 | Prediction Confidence: 0.73 | Class 0:0.7642 | Class 1:0.7016
Epoch [57/500] | Loss: 0.5234 |  Accuracy: 0.7479 | Prediction Confidence: 0.74 | Class 0:0.7669 | Class 1:0.7047
Epoch [58/500] | Loss: 0.5207 |  Accuracy: 0.7484 | Prediction Confidence: 0.74 | Class 0:0.7699 | Class 1:0.7077
Epoch [59/500] | Loss: 0.5181 |  Accuracy: 0.7495 | Prediction Confidence: 0.74 | Class 0:0.7726 | Class 1:0.7106
Epoch [60/500] | Loss: 0.5156 |  Accuracy: 0.7520 | Prediction Confidence: 0.74 | Class 0:0.7748 | Class 1:0.7125
Epoch [61/500] | Loss: 0.5131 |  Accuracy: 0.7534 | Prediction Confidence: 0.75 | Class 0:0.7783 | Class 1:0.7153
Epoch [62/500] | Loss: 0.5107 |  Accuracy: 0.7567 | Prediction Confidence: 0.75 | Class 0:0.7794 | Class 1:0.7174
Epoch [63/500] | Loss: 0.5083 |  Accuracy: 0.7581 | Prediction Confidence: 0.75 | Class 0:0.7812 | Class 1:0.7199
Epoch [64/500] | Loss: 0.5060 |  Accuracy: 0.7594 | Prediction Confidence: 0.75 | Class 0:0.7838 | Class 1:0.7221
Epoch [65/500] | Loss: 0.5038 |  Accuracy: 0.7619 | Prediction Confidence: 0.75 | Class 0:0.7852 | Class 1:0.7242
Epoch [66/500] | Loss: 0.5016 |  Accuracy: 0.7649 | Prediction Confidence: 0.76 | Class 0:0.7868 | Class 1:0.7258
Epoch [67/500] | Loss: 0.4994 |  Accuracy: 0.7663 | Prediction Confidence: 0.76 | Class 0:0.7886 | Class 1:0.7277
Epoch [68/500] | Loss: 0.4973 |  Accuracy: 0.7693 | Prediction Confidence: 0.76 | Class 0:0.7893 | Class 1:0.7294
Epoch [69/500] | Loss: 0.4953 |  Accuracy: 0.7704 | Prediction Confidence: 0.76 | Class 0:0.7909 | Class 1:0.7313
Epoch [70/500] | Loss: 0.4933 |  Accuracy: 0.7721 | Prediction Confidence: 0.76 | Class 0:0.7923 | Class 1:0.7333
Epoch [71/500] | Loss: 0.4914 |  Accuracy: 0.7762 | Prediction Confidence: 0.76 | Class 0:0.7931 | Class 1:0.7349
Epoch [72/500] | Loss: 0.4895 |  Accuracy: 0.7773 | Prediction Confidence: 0.77 | Class 0:0.7932 | Class 1:0.7373
Epoch [73/500] | Loss: 0.4877 |  Accuracy: 0.7789 | Prediction Confidence: 0.77 | Class 0:0.7942 | Class 1:0.7391
Epoch [74/500] | Loss: 0.4860 |  Accuracy: 0.7814 | Prediction Confidence: 0.77 | Class 0:0.7952 | Class 1:0.7404
Epoch [75/500] | Loss: 0.4843 |  Accuracy: 0.7820 | Prediction Confidence: 0.77 | Class 0:0.7963 | Class 1:0.7427
Epoch [76/500] | Loss: 0.4826 |  Accuracy: 0.7844 | Prediction Confidence: 0.77 | Class 0:0.7973 | Class 1:0.7440
Epoch [77/500] | Loss: 0.4810 |  Accuracy: 0.7853 | Prediction Confidence: 0.77 | Class 0:0.7989 | Class 1:0.7456
Epoch [78/500] | Loss: 0.4795 |  Accuracy: 0.7866 | Prediction Confidence: 0.77 | Class 0:0.8001 | Class 1:0.7469
