Config: 
 {
  "model_name": "ptb_heart_rate_dnn_ce",
  "model_save_path": "/tmp/",
  "model": "dnn",
  "loss": "ce",
  "timesteps": 187,
  "num_classes": 2,
  "rnn_config": {
    "ninp": 1,
    "nhid": 20,
    "nlayers": 1,
    "nclasses": 2
  },
  "dnn_config": {
    "layers": [
      10,
      10,
      10,
      10,
      2
    ]
  },
  "batch_size": 32,
  "num_epochs": 500,
  "learning_rate": 0.005,
  "dependency_meta": ""
}
Model: 
 Linear(
  (layers): ModuleList(
    (0): Linear(in_features=187, out_features=10, bias=True)
    (1): Linear(in_features=10, out_features=10, bias=True)
    (2): Linear(in_features=10, out_features=10, bias=True)
    (3): Linear(in_features=10, out_features=10, bias=True)
    (4): Linear(in_features=10, out_features=2, bias=True)
  )
  (sigmoid_activation): Sigmoid()
  (softmax_activation): Softmax(dim=-1)
)
Epoch [107/500] | Loss: 0.1474 |  Accuracy: 0.9613 | Prediction Confidence: 0.96 | Class 0:0.9308 | Class 1:0.9771
Epoch [108/500] | Loss: 0.1557 |  Accuracy: 0.9592 | Prediction Confidence: 0.95 | Class 0:0.9252 | Class 1:0.9745
Epoch [109/500] | Loss: 0.1431 |  Accuracy: 0.9640 | Prediction Confidence: 0.96 | Class 0:0.9340 | Class 1:0.9776
Epoch [110/500] | Loss: 0.1635 |  Accuracy: 0.9562 | Prediction Confidence: 0.95 | Class 0:0.9322 | Class 1:0.9709
Epoch [111/500] | Loss: 0.1514 |  Accuracy: 0.9579 | Prediction Confidence: 0.95 | Class 0:0.9307 | Class 1:0.9757
Epoch [112/500] | Loss: 0.1396 |  Accuracy: 0.9664 | Prediction Confidence: 0.96 | Class 0:0.9374 | Class 1:0.9754
Epoch [113/500] | Loss: 0.1400 |  Accuracy: 0.9651 | Prediction Confidence: 0.96 | Class 0:0.9429 | Class 1:0.9761
Epoch [114/500] | Loss: 0.1757 |  Accuracy: 0.9490 | Prediction Confidence: 0.95 | Class 0:0.9173 | Class 1:0.9722
Epoch [115/500] | Loss: 0.1441 |  Accuracy: 0.9630 | Prediction Confidence: 0.96 | Class 0:0.9345 | Class 1:0.9764
Epoch [116/500] | Loss: 0.1418 |  Accuracy: 0.9651 | Prediction Confidence: 0.96 | Class 0:0.9372 | Class 1:0.9768
Epoch [117/500] | Loss: 0.1420 |  Accuracy: 0.9630 | Prediction Confidence: 0.96 | Class 0:0.9378 | Class 1:0.9776
Epoch [118/500] | Loss: 0.1465 |  Accuracy: 0.9640 | Prediction Confidence: 0.96 | Class 0:0.9407 | Class 1:0.9746
Epoch [119/500] | Loss: 0.1555 |  Accuracy: 0.9599 | Prediction Confidence: 0.96 | Class 0:0.9337 | Class 1:0.9749
Epoch [120/500] | Loss: 0.1477 |  Accuracy: 0.9623 | Prediction Confidence: 0.96 | Class 0:0.9370 | Class 1:0.9741
Epoch [121/500] | Loss: 0.1510 |  Accuracy: 0.9603 | Prediction Confidence: 0.96 | Class 0:0.9386 | Class 1:0.9745
Epoch [122/500] | Loss: 0.1498 |  Accuracy: 0.9616 | Prediction Confidence: 0.96 | Class 0:0.9356 | Class 1:0.9747
Epoch [123/500] | Loss: 0.1472 |  Accuracy: 0.9640 | Prediction Confidence: 0.95 | Class 0:0.9300 | Class 1:0.9746
Epoch [124/500] | Loss: 0.1496 |  Accuracy: 0.9603 | Prediction Confidence: 0.96 | Class 0:0.9362 | Class 1:0.9757
Epoch [125/500] | Loss: 0.1413 |  Accuracy: 0.9647 | Prediction Confidence: 0.96 | Class 0:0.9374 | Class 1:0.9760
Epoch [126/500] | Loss: 0.1477 |  Accuracy: 0.9637 | Prediction Confidence: 0.96 | Class 0:0.9381 | Class 1:0.9734
Epoch [127/500] | Loss: 0.1562 |  Accuracy: 0.9579 | Prediction Confidence: 0.95 | Class 0:0.9239 | Class 1:0.9754
Epoch [128/500] | Loss: 0.1543 |  Accuracy: 0.9599 | Prediction Confidence: 0.95 | Class 0:0.9259 | Class 1:0.9762
Epoch [129/500] | Loss: 0.1444 |  Accuracy: 0.9627 | Prediction Confidence: 0.96 | Class 0:0.9381 | Class 1:0.9767
Epoch [130/500] | Loss: 0.1460 |  Accuracy: 0.9637 | Prediction Confidence: 0.95 | Class 0:0.9283 | Class 1:0.9770
Epoch [131/500] | Loss: 0.1403 |  Accuracy: 0.9658 | Prediction Confidence: 0.96 | Class 0:0.9362 | Class 1:0.9779
Epoch [132/500] | Loss: 0.1677 |  Accuracy: 0.9548 | Prediction Confidence: 0.95 | Class 0:0.9242 | Class 1:0.9727
Epoch [133/500] | Loss: 0.1414 |  Accuracy: 0.9654 | Prediction Confidence: 0.96 | Class 0:0.9355 | Class 1:0.9757
Epoch [134/500] | Loss: 0.1327 |  Accuracy: 0.9678 | Prediction Confidence: 0.96 | Class 0:0.9429 | Class 1:0.9789
Epoch [135/500] | Loss: 0.1642 |  Accuracy: 0.9541 | Prediction Confidence: 0.95 | Class 0:0.9326 | Class 1:0.9719
Epoch [136/500] | Loss: 0.1506 |  Accuracy: 0.9596 | Prediction Confidence: 0.96 | Class 0:0.9369 | Class 1:0.9756
Epoch [137/500] | Loss: 0.1483 |  Accuracy: 0.9606 | Prediction Confidence: 0.96 | Class 0:0.9343 | Class 1:0.9760
Epoch [138/500] | Loss: 0.1387 |  Accuracy: 0.9661 | Prediction Confidence: 0.96 | Class 0:0.9375 | Class 1:0.9762
